COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
CHLORPYRIFOS	2005	12	031	131.3	131.3
CHLORPYRIFOS	2005	12	033	470	568.4
CHLORPYRIFOS	2005	12	035	0.4	0.4
CHLORPYRIFOS	2005	12	039	162.6	177.7
CHLORPYRIFOS	2005	12	041	192.8	195.6
CHLORPYRIFOS	2005	12	043	239.5	239.5
CHLORPYRIFOS	2005	12	047	375.2	471.1
CHLORPYRIFOS	2005	12	049	1280	1280
CHLORPYRIFOS	2005	12	051	4064.7	4064.7
CHLORPYRIFOS	2005	12	053	60.3	83.8
CHLORPYRIFOS	2005	12	055	1818.5	1818.5
CHLORPYRIFOS	2005	12	057	1022.3	1078.2
CHLORPYRIFOS	2005	12	059	199.4	265.4
CHLORPYRIFOS	2005	12	061	5469.1	5469.1
CHLORPYRIFOS	2005	12	063	557.8	1092.1
CHLORPYRIFOS	2005	12	065	925	957.2
CHLORPYRIFOS	2005	12	067	132.5	211.8
CHLORPYRIFOS	2005	12	069	908.8	1096
CHLORPYRIFOS	2005	12	071	383.5	383.5
CHLORPYRIFOS	2005	12	073	68.1	72.6
CHLORPYRIFOS	2005	12	075	68.5	74
CHLORPYRIFOS	2005	12	077	0.2	0.2
CHLORPYRIFOS	2005	12	079	377.4	591.9
CHLORPYRIFOS	2005	12	081	751.4	751.4
CHLORPYRIFOS	2005	12	083	131	146.9
CHLORPYRIFOS	2005	12	085	1592.4	1592.4
CHLORPYRIFOS	2005	12	089	84.5	84.5
CHLORPYRIFOS	2005	12	091	142.2	185.9
CHLORPYRIFOS	2005	12	093	429.4	429.4
CHLORPYRIFOS	2005	12	095	446.4	6021
CHLORPYRIFOS	2005	12	097	519.3	519.3
CHLORPYRIFOS	2005	12	099	18493.7	18493.7
CHLORPYRIFOS	2005	12	101	580.7	586
CHLORPYRIFOS	2005	12	103	3.7	3.7
CHLORPYRIFOS	2005	12	105	5758.5	5765.9
CHLORPYRIFOS	2005	12	107	116.9	134.9
CHLORPYRIFOS	2005	12	111	6699	6699
CHLORPYRIFOS	2005	12	113	165	379.7
CHLORPYRIFOS	2005	12	115	110.7	110.7
CHLORPYRIFOS	2005	12	117	53.4	53.4
CHLORPYRIFOS	2005	12	119	14.3	35.7
CHLORPYRIFOS	2005	12	121	1300.2	1604.9
CHLORPYRIFOS	2005	12	123	0.2	8.6
CHLORPYRIFOS	2005	12	125	182.7	262.5
CHLORPYRIFOS	2005	12	127	92.6	95.1
CHLORPYRIFOS	2005	12	129	1.8	4.4
CHLORPYRIFOS	2005	12	131	262.2	319.1
CHLORPYRIFOS	2005	12	133	112.8	139.4
CHLORPYRIFOS	2005	13	001	1382.8	1892.4
CHLORPYRIFOS	2005	13	003	599.3	669.5
CHLORPYRIFOS	2005	13	005	464.5	837.1
CHLORPYRIFOS	2005	13	007	322.8	341.2
CHLORPYRIFOS	2005	13	009	7.5	8.2
CHLORPYRIFOS	2005	13	011	23.6	157
CHLORPYRIFOS	2005	13	013	66.3	71.6
CHLORPYRIFOS	2005	13	015	16.4	131.9
CHLORPYRIFOS	2005	13	017	612	684.4
CHLORPYRIFOS	2005	13	019	4110.8	4141.8
CHLORPYRIFOS	2005	13	021	9.7	15.3
CHLORPYRIFOS	2005	13	023	8.4	87.8
CHLORPYRIFOS	2005	13	025	224.7	248.5
CHLORPYRIFOS	2005	13	027	4589.3	4848.2
CHLORPYRIFOS	2005	13	029	1.6	40.3
CHLORPYRIFOS	2005	13	031	5500.3	7423
CHLORPYRIFOS	2005	13	033	2887.9	4399.2
CHLORPYRIFOS	2005	13	035	29.9	29.9
CHLORPYRIFOS	2005	13	037	3053.5	3065.6
CHLORPYRIFOS	2005	13	039		0.6
CHLORPYRIFOS	2005	13	043	1386.5	1803.7
CHLORPYRIFOS	2005	13	045	6.8	11
CHLORPYRIFOS	2005	13	047	8.4	20.6
CHLORPYRIFOS	2005	13	049	41.2	41.7
CHLORPYRIFOS	2005	13	051		0.3
CHLORPYRIFOS	2005	13	053	1.6	1.8
CHLORPYRIFOS	2005	13	055	2.8	62.8
CHLORPYRIFOS	2005	13	057	456	460.3
CHLORPYRIFOS	2005	13	059	82.4	82.4
CHLORPYRIFOS	2005	13	061	146.4	147.5
CHLORPYRIFOS	2005	13	065	44.8	44.8
CHLORPYRIFOS	2005	13	067	316.6	320
CHLORPYRIFOS	2005	13	069	1521.7	1544
CHLORPYRIFOS	2005	13	071	3389.5	3746
CHLORPYRIFOS	2005	13	073	123.5	123.7
CHLORPYRIFOS	2005	13	075	1067.3	1137.4
CHLORPYRIFOS	2005	13	077	5.2	11.7
CHLORPYRIFOS	2005	13	079	1621	1623.6
CHLORPYRIFOS	2005	13	081	3212.5	3234.7
CHLORPYRIFOS	2005	13	083	5.1	5.8
CHLORPYRIFOS	2005	13	085		109
CHLORPYRIFOS	2005	13	087	5084.4	5109.4
CHLORPYRIFOS	2005	13	089	10.4	10.4
CHLORPYRIFOS	2005	13	091	4.3	222.8
CHLORPYRIFOS	2005	13	093	3041.7	3053.7
CHLORPYRIFOS	2005	13	095	8206.4	8216.2
CHLORPYRIFOS	2005	13	097	2.6	3.4
CHLORPYRIFOS	2005	13	099	1067.1	1079.9
CHLORPYRIFOS	2005	13	101	127.7	257.6
CHLORPYRIFOS	2005	13	103	516	904.6
CHLORPYRIFOS	2005	13	105	20.1	48.3
CHLORPYRIFOS	2005	13	107	3753	4450
CHLORPYRIFOS	2005	13	109	1001.4	1058
CHLORPYRIFOS	2005	13	111	33.7	99.6
CHLORPYRIFOS	2005	13	113	2.1	7.5
CHLORPYRIFOS	2005	13	115	16.3	133.9
CHLORPYRIFOS	2005	13	117	14.4	27.1
CHLORPYRIFOS	2005	13	119	47.7	119.9
CHLORPYRIFOS	2005	13	121	543.6	546.7
CHLORPYRIFOS	2005	13	123	55.1	168.1
CHLORPYRIFOS	2005	13	125	290.1	365.1
CHLORPYRIFOS	2005	13	129	6.4	219.3
CHLORPYRIFOS	2005	13	131	1904.2	1948.5
CHLORPYRIFOS	2005	13	133	1.1	2.4
CHLORPYRIFOS	2005	13	135	184.8	207.3
CHLORPYRIFOS	2005	13	137	17.6	109.2
CHLORPYRIFOS	2005	13	139	71	297.4
CHLORPYRIFOS	2005	13	141	10.8	10.8
CHLORPYRIFOS	2005	13	143	4	6.6
CHLORPYRIFOS	2005	13	145	12.1	16.5
CHLORPYRIFOS	2005	13	147	89.7	553.8
CHLORPYRIFOS	2005	13	149	10.1	15.5
CHLORPYRIFOS	2005	13	151	11.9	66
CHLORPYRIFOS	2005	13	153	78.3	198.7
CHLORPYRIFOS	2005	13	155	1349.4	1368.1
CHLORPYRIFOS	2005	13	157	116.4	124.1
CHLORPYRIFOS	2005	13	159	7.4	8
CHLORPYRIFOS	2005	13	161	641	648.7
CHLORPYRIFOS	2005	13	163	4758.7	5918.3
CHLORPYRIFOS	2005	13	165	826.5	1562.6
CHLORPYRIFOS	2005	13	167	5.6	105.3
CHLORPYRIFOS	2005	13	169	15.1	17
CHLORPYRIFOS	2005	13	171	49.5	54.9
CHLORPYRIFOS	2005	13	173	1390.6	1390.6
CHLORPYRIFOS	2005	13	175	36.6	218.1
CHLORPYRIFOS	2005	13	177	3913.9	3927.3
CHLORPYRIFOS	2005	13	179	1.5	2.6
CHLORPYRIFOS	2005	13	181	33.7	40
CHLORPYRIFOS	2005	13	183	10.3	11.9
CHLORPYRIFOS	2005	13	185	2092.4	2141.9
CHLORPYRIFOS	2005	13	187	6.1	72.1
CHLORPYRIFOS	2005	13	189	861.4	864
CHLORPYRIFOS	2005	13	193	336.5	938.2
CHLORPYRIFOS	2005	13	195	47.7	66.1
CHLORPYRIFOS	2005	13	197	39.6	72.8
CHLORPYRIFOS	2005	13	199	36.8	38.3
CHLORPYRIFOS	2005	13	201	444.7	459.6
CHLORPYRIFOS	2005	13	205	6846.5	7009.5
CHLORPYRIFOS	2005	13	207	1.1	2.8
CHLORPYRIFOS	2005	13	209	749	820.4
CHLORPYRIFOS	2005	13	211	10.1	11.7
CHLORPYRIFOS	2005	13	213	3.1	98.8
CHLORPYRIFOS	2005	13	217	4	3.6
CHLORPYRIFOS	2005	13	219	594.5	665.5
CHLORPYRIFOS	2005	13	221	35.1	231.2
CHLORPYRIFOS	2005	13	223	4.7	4.9
CHLORPYRIFOS	2005	13	225	3553.5	3572.3
CHLORPYRIFOS	2005	13	227	3.3	109.8
CHLORPYRIFOS	2005	13	229	1510.7	1843.1
CHLORPYRIFOS	2005	13	231	31	107.2
CHLORPYRIFOS	2005	13	233	2.4	57.6
CHLORPYRIFOS	2005	13	235	98.8	429.2
CHLORPYRIFOS	2005	13	237	0.4	5.2
CHLORPYRIFOS	2005	13	239	27.7	27.8
CHLORPYRIFOS	2005	13	241	7.8	21.1
CHLORPYRIFOS	2005	13	243	696	708.3
CHLORPYRIFOS	2005	13	245	149.2	159.6
CHLORPYRIFOS	2005	13	249	12.4	40.6
CHLORPYRIFOS	2005	13	251	3842.5	4821.3
CHLORPYRIFOS	2005	13	253	333.3	347.2
CHLORPYRIFOS	2005	13	255	4.6	56.4
CHLORPYRIFOS	2005	13	257	9.1	9.1
CHLORPYRIFOS	2005	13	259	317.9	319.7
CHLORPYRIFOS	2005	13	261	2408.9	2706
CHLORPYRIFOS	2005	13	263	13	13.1
CHLORPYRIFOS	2005	13	267	15012.4	15130.9
CHLORPYRIFOS	2005	13	269	30.4	64.9
CHLORPYRIFOS	2005	13	271	1255	1271.6
CHLORPYRIFOS	2005	13	273	973.6	991.4
CHLORPYRIFOS	2005	13	275	3082.8	3116.3
CHLORPYRIFOS	2005	13	277	1962.1	2047.3
CHLORPYRIFOS	2005	13	279	9113.8	9173.5
CHLORPYRIFOS	2005	13	281	0.2	1.3
CHLORPYRIFOS	2005	13	283	153.6	218.5
CHLORPYRIFOS	2005	13	285	4.5	5.4
CHLORPYRIFOS	2005	13	287	5865.3	5909.6
CHLORPYRIFOS	2005	13	289	6.9	45.3
CHLORPYRIFOS	2005	13	291	5	195.7
CHLORPYRIFOS	2005	13	293	18.4	27.1
CHLORPYRIFOS	2005	13	295	22.1	124.8
CHLORPYRIFOS	2005	13	297	784.4	811.5
CHLORPYRIFOS	2005	13	299	1136.3	1292.3
CHLORPYRIFOS	2005	13	301	419.8	444
CHLORPYRIFOS	2005	13	303	81.5	188.4
CHLORPYRIFOS	2005	13	305	598.6	840.7
CHLORPYRIFOS	2005	13	307	467.7	472.1
CHLORPYRIFOS	2005	13	309	1531.2	1580.9
CHLORPYRIFOS	2005	13	311	20.9	431.5
CHLORPYRIFOS	2005	13	313	10.7	36.2
CHLORPYRIFOS	2005	13	315	1271.6	1346.4
CHLORPYRIFOS	2005	13	317	92.8	159.1
CHLORPYRIFOS	2005	13	319	3.1	21.7
CHLORPYRIFOS	2005	13	321	2413.7	2451.2
CHLORPYRIFOS	2005	16	001	329.9	512.2
CHLORPYRIFOS	2005	16	003	0.3	59.8
CHLORPYRIFOS	2005	16	005	8	70.7
CHLORPYRIFOS	2005	16	007		41.6
CHLORPYRIFOS	2005	16	009	70.5	199.1
CHLORPYRIFOS	2005	16	011	26	763.7
CHLORPYRIFOS	2005	16	013	2.6	2.6
CHLORPYRIFOS	2005	16	015		9
CHLORPYRIFOS	2005	16	017	24.7	182.2
CHLORPYRIFOS	2005	16	019	10.9	202.3
CHLORPYRIFOS	2005	16	021	75.6	563.8
CHLORPYRIFOS	2005	16	023		31
CHLORPYRIFOS	2005	16	027	3273.2	3602.6
CHLORPYRIFOS	2005	16	029		93.8
CHLORPYRIFOS	2005	16	031	76.7	79
CHLORPYRIFOS	2005	16	033		25.1
CHLORPYRIFOS	2005	16	035	26.4	149.6
CHLORPYRIFOS	2005	16	037		4.3
CHLORPYRIFOS	2005	16	039	412.1	690.5
CHLORPYRIFOS	2005	16	041	1.7	12.9
CHLORPYRIFOS	2005	16	043	1.4	219.1
CHLORPYRIFOS	2005	16	045	102.2	197
CHLORPYRIFOS	2005	16	047	6.6	107.5
CHLORPYRIFOS	2005	16	049	175.6	1064.9
CHLORPYRIFOS	2005	16	051	3	191.2
CHLORPYRIFOS	2005	16	053	36.8	51.9
CHLORPYRIFOS	2005	16	055	34.8	226.1
CHLORPYRIFOS	2005	16	057	187.1	648
CHLORPYRIFOS	2005	16	059	4.9	11.5
CHLORPYRIFOS	2005	16	061	124.5	593.8
CHLORPYRIFOS	2005	16	063	19.6	19.6
CHLORPYRIFOS	2005	16	065	10.3	215.3
CHLORPYRIFOS	2005	16	067	106.6	106.6
CHLORPYRIFOS	2005	16	069	128.7	605.1
CHLORPYRIFOS	2005	16	071		66
CHLORPYRIFOS	2005	16	073	319.2	636.6
CHLORPYRIFOS	2005	16	075	835.8	922.4
CHLORPYRIFOS	2005	16	077	2.2	583.7
CHLORPYRIFOS	2005	16	079		3.3
CHLORPYRIFOS	2005	16	081		23.8
CHLORPYRIFOS	2005	16	083	56.7	319.3
CHLORPYRIFOS	2005	16	085		27.8
CHLORPYRIFOS	2005	16	087	705.6	950
CHLORPYRIFOS	2005	17	001	4828.4	5091.5
CHLORPYRIFOS	2005	17	003	350.2	510.1
CHLORPYRIFOS	2005	17	005	1280.8	3026.4
CHLORPYRIFOS	2005	17	007	5586.5	5694.1
CHLORPYRIFOS	2005	17	009	1644.3	1722
CHLORPYRIFOS	2005	17	011	13396	13449
CHLORPYRIFOS	2005	17	013	407.7	984.6
CHLORPYRIFOS	2005	17	015	6024	6032.5
CHLORPYRIFOS	2005	17	017	1744.7	2799.3
CHLORPYRIFOS	2005	17	019	4724.7	4796
CHLORPYRIFOS	2005	17	021	4111.2	6919.9
CHLORPYRIFOS	2005	17	023	865.6	1022.6
CHLORPYRIFOS	2005	17	025	681.1	873.8
CHLORPYRIFOS	2005	17	027	2480.9	5145
CHLORPYRIFOS	2005	17	029	985.8	1205.1
CHLORPYRIFOS	2005	17	031	479.5	521.1
CHLORPYRIFOS	2005	17	033	724.5	854.2
CHLORPYRIFOS	2005	17	035	622.6	798.6
CHLORPYRIFOS	2005	17	037	15208.9	15415.3
CHLORPYRIFOS	2005	17	039	5425.2	5433.5
CHLORPYRIFOS	2005	17	041	1095.6	1232.5
CHLORPYRIFOS	2005	17	043	218.1	240.5
CHLORPYRIFOS	2005	17	045	1410.9	1547.1
CHLORPYRIFOS	2005	17	047	7.9	357.8
CHLORPYRIFOS	2005	17	049	812.5	1228.6
CHLORPYRIFOS	2005	17	051	986.3	1444
CHLORPYRIFOS	2005	17	053	2393.5	2414.1
CHLORPYRIFOS	2005	17	055	12.7	773.3
CHLORPYRIFOS	2005	17	057	4836	4965.1
CHLORPYRIFOS	2005	17	059	63.3	513.2
CHLORPYRIFOS	2005	17	061	2223.8	4030.7
CHLORPYRIFOS	2005	17	063	8990.9	9023.1
CHLORPYRIFOS	2005	17	065	13.7	852.4
CHLORPYRIFOS	2005	17	067	5771.5	5868.5
CHLORPYRIFOS	2005	17	069	0.4	224.4
CHLORPYRIFOS	2005	17	071	2913.1	2980.2
CHLORPYRIFOS	2005	17	073	12798.5	12804.5
CHLORPYRIFOS	2005	17	075	6166.7	6268.2
CHLORPYRIFOS	2005	17	077	862	1734.7
CHLORPYRIFOS	2005	17	079	872.9	1010
CHLORPYRIFOS	2005	17	081	22.7	1408.2
CHLORPYRIFOS	2005	17	083	1392.4	2641.8
CHLORPYRIFOS	2005	17	085	4105.4	4112.6
CHLORPYRIFOS	2005	17	087	202.5	670.6
CHLORPYRIFOS	2005	17	089	6727	6868.5
CHLORPYRIFOS	2005	17	091	3054.5	3127.2
CHLORPYRIFOS	2005	17	093	6282.7	6346.6
CHLORPYRIFOS	2005	17	095	5255.4	5400.6
CHLORPYRIFOS	2005	17	097	997.9	1071.6
CHLORPYRIFOS	2005	17	099	24007.7	24374.1
CHLORPYRIFOS	2005	17	101	662.9	793.9
CHLORPYRIFOS	2005	17	103	12279.6	12409.3
CHLORPYRIFOS	2005	17	105	5158.7	5229
CHLORPYRIFOS	2005	17	107	9418.5	9434.3
CHLORPYRIFOS	2005	17	109	4943	5046.6
CHLORPYRIFOS	2005	17	111	7346.3	7700.3
CHLORPYRIFOS	2005	17	113	16981.9	17011.1
CHLORPYRIFOS	2005	17	115	7942.6	7953.6
CHLORPYRIFOS	2005	17	117	3796.1	6655.9
CHLORPYRIFOS	2005	17	119	2096.1	4800.5
CHLORPYRIFOS	2005	17	121	632.6	850.5
CHLORPYRIFOS	2005	17	123	4773.4	4818
CHLORPYRIFOS	2005	17	125	6090.6	6147.7
CHLORPYRIFOS	2005	17	127	5.7	546.6
CHLORPYRIFOS	2005	17	129	4178.9	4192.1
CHLORPYRIFOS	2005	17	131	7978.9	7980.2
CHLORPYRIFOS	2005	17	133	1517.8	2723
CHLORPYRIFOS	2005	17	135	3223.4	5978.4
CHLORPYRIFOS	2005	17	137	2736.4	4871.5
CHLORPYRIFOS	2005	17	139	777	917.3
CHLORPYRIFOS	2005	17	141	10379.7	10480.5
CHLORPYRIFOS	2005	17	143	5506.1	5582.1
CHLORPYRIFOS	2005	17	145	1498.8	2184.7
CHLORPYRIFOS	2005	17	147	2236.2	2249.8
CHLORPYRIFOS	2005	17	149	3121.9	5489.6
CHLORPYRIFOS	2005	17	151	1.1	121.9
CHLORPYRIFOS	2005	17	153	469.6	711.2
CHLORPYRIFOS	2005	17	155	2110.4	2114.4
CHLORPYRIFOS	2005	17	157	1876	3447.9
CHLORPYRIFOS	2005	17	159	707.7	839.8
CHLORPYRIFOS	2005	17	161	3929	4002.3
CHLORPYRIFOS	2005	17	163	2442.5	3611.5
CHLORPYRIFOS	2005	17	165	9.7	841.9
CHLORPYRIFOS	2005	17	167	4583.5	7291.9
CHLORPYRIFOS	2005	17	169	2299.7	2377.7
CHLORPYRIFOS	2005	17	171	1086.5	1949.8
CHLORPYRIFOS	2005	17	173	1467.5	1949.2
CHLORPYRIFOS	2005	17	175	4513.3	4525.1
CHLORPYRIFOS	2005	17	177	7891.5	7895.9
CHLORPYRIFOS	2005	17	179	7480.1	7601.5
CHLORPYRIFOS	2005	17	181	387.4	929.4
CHLORPYRIFOS	2005	17	183	3843.4	3871.3
CHLORPYRIFOS	2005	17	185	11.7	393.3
CHLORPYRIFOS	2005	17	187	4925.3	4998.9
CHLORPYRIFOS	2005	17	189	2823.7	5136.7
CHLORPYRIFOS	2005	17	191	22.6	1074.4
CHLORPYRIFOS	2005	17	193	183.1	1014.9
CHLORPYRIFOS	2005	17	195	10993.6	11256.7
CHLORPYRIFOS	2005	17	197	9272.6	9376.2
CHLORPYRIFOS	2005	17	199	402.8	897.2
CHLORPYRIFOS	2005	17	201	4679.4	4700.9
CHLORPYRIFOS	2005	17	203	7200.3	7239.7
CHLORPYRIFOS	2005	18	001	2109.2	2148
CHLORPYRIFOS	2005	18	003	2564	2596.1
CHLORPYRIFOS	2005	18	005	2100	2129.6
CHLORPYRIFOS	2005	18	007	5632.4	5650.1
CHLORPYRIFOS	2005	18	009	1346.5	1350.2
CHLORPYRIFOS	2005	18	011	3429.2	3478.1
CHLORPYRIFOS	2005	18	013	10	48.7
CHLORPYRIFOS	2005	18	015	5225.4	5248.8
CHLORPYRIFOS	2005	18	017	5196.6	5269.3
CHLORPYRIFOS	2005	18	019	49.8	1263.6
CHLORPYRIFOS	2005	18	021		1418.2
CHLORPYRIFOS	2005	18	023	3334.2	3360.5
CHLORPYRIFOS	2005	18	025	9.9	61.3
CHLORPYRIFOS	2005	18	027	108.4	249.6
CHLORPYRIFOS	2005	18	029	18.1	532.3
CHLORPYRIFOS	2005	18	031	2423.2	2479.3
CHLORPYRIFOS	2005	18	033	1529.7	1550.8
CHLORPYRIFOS	2005	18	035	3702.7	3720.4
CHLORPYRIFOS	2005	18	037	65.3	158
CHLORPYRIFOS	2005	18	039	3430	3647.6
CHLORPYRIFOS	2005	18	041	1917.8	1939.2
CHLORPYRIFOS	2005	18	043	17.4	91.1
CHLORPYRIFOS	2005	18	045		2327.5
CHLORPYRIFOS	2005	18	047	7.8	2174.7
CHLORPYRIFOS	2005	18	049	4658.4	4740.2
CHLORPYRIFOS	2005	18	051	113.7	265.4
CHLORPYRIFOS	2005	18	053	2385.9	2431.3
CHLORPYRIFOS	2005	18	055	59.1	160.8
CHLORPYRIFOS	2005	18	057	1560.9	1614.8
CHLORPYRIFOS	2005	18	059	2274.8	2332.9
CHLORPYRIFOS	2005	18	061	90.8	613.1
CHLORPYRIFOS	2005	18	063	1716.3	1810.9
CHLORPYRIFOS	2005	18	065	4152.9	4175.2
CHLORPYRIFOS	2005	18	067	2141.7	2198.4
CHLORPYRIFOS	2005	18	069	2122.8	2138.6
CHLORPYRIFOS	2005	18	071	13.1	1229.9
CHLORPYRIFOS	2005	18	073	6491.4	6521.5
CHLORPYRIFOS	2005	18	075	3926	3946.9
CHLORPYRIFOS	2005	18	077	10.9	1145.7
CHLORPYRIFOS	2005	18	079	6.9	2263
CHLORPYRIFOS	2005	18	081	1558.2	1615.2
CHLORPYRIFOS	2005	18	083	202.3	392.6
CHLORPYRIFOS	2005	18	085	5499	5618.9
CHLORPYRIFOS	2005	18	087	1490.9	1574.4
CHLORPYRIFOS	2005	18	089	2918.7	2949.6
CHLORPYRIFOS	2005	18	091	5268	5364
CHLORPYRIFOS	2005	18	093	4.1	419.9
CHLORPYRIFOS	2005	18	095	2801	2850.1
CHLORPYRIFOS	2005	18	097	276.5	289.1
CHLORPYRIFOS	2005	18	099	4712.2	4824.8
CHLORPYRIFOS	2005	18	101	15.9	44.3
CHLORPYRIFOS	2005	18	103	4438.8	4500.1
CHLORPYRIFOS	2005	18	105	0.1	149.7
CHLORPYRIFOS	2005	18	107	2	2560.7
CHLORPYRIFOS	2005	18	109	1442.5	1543.1
CHLORPYRIFOS	2005	18	111	4843.4	4864.7
CHLORPYRIFOS	2005	18	113	1782.2	1821.3
CHLORPYRIFOS	2005	18	115	1.8	128
CHLORPYRIFOS	2005	18	117	10.6	404.4
CHLORPYRIFOS	2005	18	119	5	448.2
CHLORPYRIFOS	2005	18	121	13.5	1495.9
CHLORPYRIFOS	2005	18	123	3	194.2
CHLORPYRIFOS	2005	18	125	33.1	95
CHLORPYRIFOS	2005	18	127	3031.6	3084.7
CHLORPYRIFOS	2005	18	129	99.2	239.5
CHLORPYRIFOS	2005	18	131	4562.9	4597.2
CHLORPYRIFOS	2005	18	133	4.6	1539.4
CHLORPYRIFOS	2005	18	135	4835.8	4854.4
CHLORPYRIFOS	2005	18	137	60.1	2958.8
CHLORPYRIFOS	2005	18	139	3197.6	3261.6
CHLORPYRIFOS	2005	18	141	3798.9	3866.3
CHLORPYRIFOS	2005	18	143	9.4	851.2
CHLORPYRIFOS	2005	18	145	2961	2987.9
CHLORPYRIFOS	2005	18	147	110.2	205.7
CHLORPYRIFOS	2005	18	149	2705.5	2740.7
CHLORPYRIFOS	2005	18	151	1011.6	1044.6
CHLORPYRIFOS	2005	18	153	85.2	205.2
CHLORPYRIFOS	2005	18	155	5.8	320.3
CHLORPYRIFOS	2005	18	157	35.3	2234.6
CHLORPYRIFOS	2005	18	159	2265.8	2278.3
CHLORPYRIFOS	2005	18	161	1705.9	1713
CHLORPYRIFOS	2005	18	163	54.6	108.8
CHLORPYRIFOS	2005	18	165		660.1
CHLORPYRIFOS	2005	18	167	4.6	1211.7
CHLORPYRIFOS	2005	18	169	4762.6	4826.9
CHLORPYRIFOS	2005	18	171	10.9	1928.7
CHLORPYRIFOS	2005	18	173	49.9	132.8
CHLORPYRIFOS	2005	18	175	54.6	842.1
CHLORPYRIFOS	2005	18	177	3407	3442
CHLORPYRIFOS	2005	18	179	2482.1	2492.8
CHLORPYRIFOS	2005	18	181	6243.2	6275.7
CHLORPYRIFOS	2005	18	183	1651.1	1670.8
CHLORPYRIFOS	2005	19	001	222.2	1094.4
CHLORPYRIFOS	2005	19	003	134.1	619.8
CHLORPYRIFOS	2005	19	005	517.8	770.1
CHLORPYRIFOS	2005	19	007	124.8	968.8
CHLORPYRIFOS	2005	19	009	3714.2	3714.2
CHLORPYRIFOS	2005	19	011	7975.3	7991.5
CHLORPYRIFOS	2005	19	013	1673.4	1703.9
CHLORPYRIFOS	2005	19	015	1755.2	1758.9
CHLORPYRIFOS	2005	19	017	1315.3	1359.5
CHLORPYRIFOS	2005	19	019	1695.6	1748.2
CHLORPYRIFOS	2005	19	021	2292.9	4066
CHLORPYRIFOS	2005	19	023	2407.2	2521.8
CHLORPYRIFOS	2005	19	025	5453.1	5453.4
CHLORPYRIFOS	2005	19	027	5624.1	5629.4
CHLORPYRIFOS	2005	19	029	259	1033.6
CHLORPYRIFOS	2005	19	031	6133.6	6139.6
CHLORPYRIFOS	2005	19	033	2391	2508
CHLORPYRIFOS	2005	19	035	2043.4	3697.9
CHLORPYRIFOS	2005	19	037	1526.1	1603.7
CHLORPYRIFOS	2005	19	039	135.7	828.9
CHLORPYRIFOS	2005	19	041	2075.8	3749
CHLORPYRIFOS	2005	19	043	894	1177.2
CHLORPYRIFOS	2005	19	045	7127.3	7131.3
CHLORPYRIFOS	2005	19	047	6372.8	6378.1
CHLORPYRIFOS	2005	19	049	1684	1688.2
CHLORPYRIFOS	2005	19	051	3464.3	3465.8
CHLORPYRIFOS	2005	19	053	140.4	783.6
CHLORPYRIFOS	2005	19	055	1235.6	1356
CHLORPYRIFOS	2005	19	057	5110.2	5118.7
CHLORPYRIFOS	2005	19	059	1271.6	2297.5
CHLORPYRIFOS	2005	19	061	746.2	983
CHLORPYRIFOS	2005	19	063	1550.8	2814.1
CHLORPYRIFOS	2005	19	065	1952	2069.6
CHLORPYRIFOS	2005	19	067	2243	2346.9
CHLORPYRIFOS	2005	19	069	2578.2	2634.7
CHLORPYRIFOS	2005	19	071	227.7	829.4
CHLORPYRIFOS	2005	19	073	5423.2	5423.9
CHLORPYRIFOS	2005	19	075	1886.5	1886.5
CHLORPYRIFOS	2005	19	077	3809.9	3810.3
CHLORPYRIFOS	2005	19	079	2002.7	2002.6
CHLORPYRIFOS	2005	19	081	2614.9	2680.2
CHLORPYRIFOS	2005	19	083	2012.3	2030.2
CHLORPYRIFOS	2005	19	085	5511.8	5535.8
CHLORPYRIFOS	2005	19	087	5908.2	5911.9
CHLORPYRIFOS	2005	19	089	1442.8	1498.6
CHLORPYRIFOS	2005	19	091	2240.2	2264.9
CHLORPYRIFOS	2005	19	093	4004.5	4005.6
CHLORPYRIFOS	2005	19	095	4709.7	4710.2
CHLORPYRIFOS	2005	19	097	3434.6	3439.9
CHLORPYRIFOS	2005	19	099	2350	2364.6
CHLORPYRIFOS	2005	19	101	4885.3	4887.1
CHLORPYRIFOS	2005	19	103	4447.4	4474.6
CHLORPYRIFOS	2005	19	105	5106.1	5106.7
CHLORPYRIFOS	2005	19	107	7573.8	7577
CHLORPYRIFOS	2005	19	109	4700	4780.3
CHLORPYRIFOS	2005	19	111	5534.3	5542.7
CHLORPYRIFOS	2005	19	113	5981.5	5999.3
CHLORPYRIFOS	2005	19	115	5475.7	5484.9
CHLORPYRIFOS	2005	19	117	112	668.3
CHLORPYRIFOS	2005	19	119	2241.8	3914.9
CHLORPYRIFOS	2005	19	121	274.7	991.2
CHLORPYRIFOS	2005	19	123	8431.7	8431.2
CHLORPYRIFOS	2005	19	125	317.3	1005.2
CHLORPYRIFOS	2005	19	127	1797.6	1803.1
CHLORPYRIFOS	2005	19	129	203	727.9
CHLORPYRIFOS	2005	19	131	2047.3	2152.9
CHLORPYRIFOS	2005	19	133	5530.1	5534.7
CHLORPYRIFOS	2005	19	135	115.1	897.3
CHLORPYRIFOS	2005	19	137	191.4	783.9
CHLORPYRIFOS	2005	19	139	3756.9	3758.2
