COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	2007	17	157	7176.8	7837.3
2,4-D	2007	17	159	6230.3	8159.3
2,4-D	2007	17	161	878.4	1013
2,4-D	2007	17	163	10621.7	11259
2,4-D	2007	17	165	1064.9	1093.2
2,4-D	2007	17	167	4992.9	5040.3
2,4-D	2007	17	169	1755.4	1786
2,4-D	2007	17	171	1055.9	1096.1
2,4-D	2007	17	173	11950.1	13340.1
2,4-D	2007	17	175	4547.6	4554.1
2,4-D	2007	17	177	1754.6	1902.2
2,4-D	2007	17	179	8693.2	8733.3
2,4-D	2007	17	181	1954.2	2130.9
2,4-D	2007	17	183	5783.9	5968.9
2,4-D	2007	17	185	1107	1242
2,4-D	2007	17	187	3709.6	3753.5
2,4-D	2007	17	189	11893.9	12960.7
2,4-D	2007	17	191	3329.5	3572.6
2,4-D	2007	17	193	2959.1	3286.5
2,4-D	2007	17	195	2263.4	2486.7
2,4-D	2007	17	197	2722.4	2871.2
2,4-D	2007	17	199	1798.3	1919.4
2,4-D	2007	17	201	904.4	971.7
2,4-D	2007	17	203	7664.4	7699.2
2,4-D	2007	18	001	5019.9	5152.3
2,4-D	2007	18	003	7215.2	7344.4
2,4-D	2007	18	005	5886.1	6515.7
2,4-D	2007	18	007	3821	3836.6
2,4-D	2007	18	009	2791.9	3020
2,4-D	2007	18	011	8350.1	8874.1
2,4-D	2007	18	013	196.4	199.9
2,4-D	2007	18	015	2837	3070.4
2,4-D	2007	18	017	3529.9	3675.4
2,4-D	2007	18	019	825.8	1034.5
2,4-D	2007	18	021	10272.1	10442.9
2,4-D	2007	18	023	9486.5	10045.4
2,4-D	2007	18	025	211.3	229.8
2,4-D	2007	18	027	1913	1906.7
2,4-D	2007	18	029	443.3	689.6
2,4-D	2007	18	031	7143.8	7962.8
2,4-D	2007	18	033	3491.1	3577.4
2,4-D	2007	18	035	4892.6	5155.9
2,4-D	2007	18	037	1897.1	1889.5
2,4-D	2007	18	039	2331.7	2591.3
2,4-D	2007	18	041	2418.2	2652.5
2,4-D	2007	18	043	482.8	491.9
2,4-D	2007	18	045	12268.6	12589.5
2,4-D	2007	18	047	1517.9	1796.3
2,4-D	2007	18	049	2752.7	2904
2,4-D	2007	18	051	4339.8	4337
2,4-D	2007	18	053	8067.7	8770.5
2,4-D	2007	18	055	1304.7	1303.6
2,4-D	2007	18	057	4615.2	4915.1
2,4-D	2007	18	059	6614.8	7419
2,4-D	2007	18	061	4080.2	4167.3
2,4-D	2007	18	063	6401.4	7371.4
2,4-D	2007	18	065	5250.5	5755.4
2,4-D	2007	18	067	6127.9	6589.9
2,4-D	2007	18	069	4306.2	4373.1
2,4-D	2007	18	071	9305.1	9376.4
2,4-D	2007	18	073	3665.8	3690.6
2,4-D	2007	18	075	5872.1	6738.2
2,4-D	2007	18	077	965	1193.3
2,4-D	2007	18	079	1889.3	2028.5
2,4-D	2007	18	081	5030.7	5590.9
2,4-D	2007	18	083	5818.9	5827.2
2,4-D	2007	18	085	3707.2	4007.7
2,4-D	2007	18	087	2320.9	2655.3
2,4-D	2007	18	089	1786.6	1794.3
2,4-D	2007	18	091	3306.1	3340.4
2,4-D	2007	18	093	2259.8	2299.6
2,4-D	2007	18	095	8287.5	8954.2
2,4-D	2007	18	097	513.1	529.2
2,4-D	2007	18	099	2516.1	2816.6
2,4-D	2007	18	101	504.3	502.6
2,4-D	2007	18	103	2890.4	3175.7
2,4-D	2007	18	105	850.7	869.6
2,4-D	2007	18	107	21455.7	21743.1
2,4-D	2007	18	109	3544.2	3779
2,4-D	2007	18	111	2330.6	2363.9
2,4-D	2007	18	113	2747.6	2901
2,4-D	2007	18	115	115.5	206.7
2,4-D	2007	18	117	2650.1	2678.3
2,4-D	2007	18	119	2801.6	3001.7
2,4-D	2007	18	121	9642.5	9925.5
2,4-D	2007	18	123	1375.8	1390.2
2,4-D	2007	18	125	767.8	767.4
2,4-D	2007	18	127	1668.9	1683.7
2,4-D	2007	18	129	5527.1	5525.3
2,4-D	2007	18	131	2705.9	2710.2
2,4-D	2007	18	133	9269.4	9574.4
2,4-D	2007	18	135	7427.4	8102.9
2,4-D	2007	18	137	2300.8	2513.7
2,4-D	2007	18	139	8127.4	8797.2
2,4-D	2007	18	141	2499.1	2691.6
2,4-D	2007	18	143	880.1	975.5
2,4-D	2007	18	145	8226.4	8614.4
2,4-D	2007	18	147	1247.1	1244.3
2,4-D	2007	18	149	1422.4	1428.2
2,4-D	2007	18	151	1714.4	1846.6
2,4-D	2007	18	153	1767.2	1766
2,4-D	2007	18	155	255.6	423.5
2,4-D	2007	18	157	15211.5	15593.5
2,4-D	2007	18	159	6596.8	7054.5
2,4-D	2007	18	161	2152	2306.6
2,4-D	2007	18	163	1450.8	1450.9
2,4-D	2007	18	165	9057.2	9228.1
2,4-D	2007	18	167	7773.3	8104.6
2,4-D	2007	18	169	3206.3	3660.7
2,4-D	2007	18	171	14502.5	14728.1
2,4-D	2007	18	173	1063.2	1059.6
2,4-D	2007	18	175	6545.7	6623.8
2,4-D	2007	18	177	4269.9	4699.9
2,4-D	2007	18	179	4880.8	4918.8
2,4-D	2007	18	181	3748.5	3775.9
2,4-D	2007	18	183	3296.9	3366.2
2,4-D	2007	19	001	6914.8	6914.8
2,4-D	2007	19	003	4218.1	4218.1
2,4-D	2007	19	005	1536.8	1538.2
2,4-D	2007	19	007	1374.3	1373.3
2,4-D	2007	19	009	2407.3	2407.3
2,4-D	2007	19	011	6244.4	6249.3
2,4-D	2007	19	013	2968.8	2968.8
2,4-D	2007	19	015	2579.1	2582.1
2,4-D	2007	19	017	2451.8	2451.8
2,4-D	2007	19	019	3654.3	3652.9
2,4-D	2007	19	021	4462.1	4462.1
2,4-D	2007	19	023	567.1	567.9
2,4-D	2007	19	025	1919.8	1919.8
2,4-D	2007	19	027	2507.4	2508.1
2,4-D	2007	19	029	8209.1	8209.2
2,4-D	2007	19	031	5486.5	5485
2,4-D	2007	19	033	468.2	468.2
2,4-D	2007	19	035	9299.6	9299.6
2,4-D	2007	19	037	2919.5	2919.5
2,4-D	2007	19	039	1219.4	1217.7
2,4-D	2007	19	041	4555	4555
2,4-D	2007	19	043	2778.4	2778.1
2,4-D	2007	19	045	6647.6	6647.5
2,4-D	2007	19	047	3896.2	3896.2
2,4-D	2007	19	049	2554.4	2554.9
2,4-D	2007	19	051	1807.8	1807.1
2,4-D	2007	19	053	1405.8	1405.9
2,4-D	2007	19	055	2925.7	2926
2,4-D	2007	19	057	3058.8	3058.9
2,4-D	2007	19	059	3245.4	3245.4
2,4-D	2007	19	061	2358.7	2359.1
2,4-D	2007	19	063	3267.7	3267.7
2,4-D	2007	19	065	3772.5	3773
2,4-D	2007	19	067	499.3	500.4
2,4-D	2007	19	069	533.1	534.1
2,4-D	2007	19	071	6758.2	6758.5
2,4-D	2007	19	073	2913	2913.1
2,4-D	2007	19	075	2746.3	2748.6
2,4-D	2007	19	077	5223.1	5223.1
2,4-D	2007	19	079	2475.7	2475.9
2,4-D	2007	19	081	494.1	494.1
2,4-D	2007	19	083	2365.8	2383.2
2,4-D	2007	19	085	4098.3	4098.4
2,4-D	2007	19	087	3449.7	3449
2,4-D	2007	19	089	2656.9	2658.6
2,4-D	2007	19	091	369.3	370.5
2,4-D	2007	19	093	1928.4	1929.2
2,4-D	2007	19	095	4660.7	4660.7
2,4-D	2007	19	097	3508.9	3509.3
2,4-D	2007	19	099	3409.6	3409.9
2,4-D	2007	19	101	2142.9	2146.1
2,4-D	2007	19	103	4630.6	4631.2
2,4-D	2007	19	105	5281.6	5281.6
2,4-D	2007	19	107	4183.7	4183.5
2,4-D	2007	19	109	898	903
2,4-D	2007	19	111	3149.4	3149.6
2,4-D	2007	19	113	5337.4	5336.6
2,4-D	2007	19	115	2726.2	2727
2,4-D	2007	19	117	1027.5	1027.5
2,4-D	2007	19	119	7582.2	7582.2
2,4-D	2007	19	121	2698.9	2698.6
2,4-D	2007	19	123	4264	4265.9
2,4-D	2007	19	125	2534.4	2532.7
2,4-D	2007	19	127	2666.9	2667.7
2,4-D	2007	19	129	5352.8	5352.8
2,4-D	2007	19	131	483.9	483.9
2,4-D	2007	19	133	3409	3409
2,4-D	2007	19	135	1360.5	1360.5
2,4-D	2007	19	137	5388.1	5388.1
2,4-D	2007	19	139	3333.9	3333.3
2,4-D	2007	19	141	5762.1	5762.1
2,4-D	2007	19	143	1748	1748
2,4-D	2007	19	145	6323.7	6323.7
2,4-D	2007	19	147	2884.8	2884.8
2,4-D	2007	19	149	14336.9	14336.9
2,4-D	2007	19	151	1497	1497
2,4-D	2007	19	153	2008.5	2010.4
2,4-D	2007	19	155	13951.4	13951.7
2,4-D	2007	19	157	2615.4	2615.5
2,4-D	2007	19	159	1713.5	1713.5
2,4-D	2007	19	161	2081	2082.3
2,4-D	2007	19	163	4462.8	4463.9
2,4-D	2007	19	165	2314.9	2315.6
2,4-D	2007	19	167	7378.1	7378.1
2,4-D	2007	19	169	2623.4	2623.4
2,4-D	2007	19	171	3604.3	3604.3
2,4-D	2007	19	173	5210	5210
2,4-D	2007	19	175	1975.4	1975.9
2,4-D	2007	19	177	2091.5	2092.4
2,4-D	2007	19	179	2095.1	2095.1
2,4-D	2007	19	181	2261.8	2260.9
2,4-D	2007	19	183	4623.6	4624.3
2,4-D	2007	19	185	1931.1	1930.2
2,4-D	2007	19	187	3606.8	3606.1
2,4-D	2007	19	189	340.8	340.8
2,4-D	2007	19	191	2324.6	2323.2
2,4-D	2007	19	193	4768.3	4768.4
2,4-D	2007	19	195	360.8	360.8
2,4-D	2007	19	197	496.6	496.6
2,4-D	2007	20	001	1217.7	1949.4
2,4-D	2007	20	003	3028	4000.3
2,4-D	2007	20	005	3596.8	3700.4
2,4-D	2007	20	007	2212.9	2212.9
2,4-D	2007	20	009	32017.8	32201.5
2,4-D	2007	20	011	1199.8	1975.1
2,4-D	2007	20	013	5787.7	5805.2
2,4-D	2007	20	015	4542.3	5486.1
2,4-D	2007	20	017	1098.1	1287.7
2,4-D	2007	20	019	1511.9	1628.3
2,4-D	2007	20	021	1935.7	3824.4
2,4-D	2007	20	023	5925.2	7099.5
2,4-D	2007	20	025	9254	9275.7
2,4-D	2007	20	027	7140.6	7140.6
2,4-D	2007	20	029	8649	8649
2,4-D	2007	20	031	2308.7	2931.9
2,4-D	2007	20	033	2598.2	2598.2
2,4-D	2007	20	035	4124.3	5223.5
2,4-D	2007	20	037	1597.1	2658.8
2,4-D	2007	20	039	4855.8	5865.4
2,4-D	2007	20	041	18988.3	19075.7
2,4-D	2007	20	043	3803.2	3808.7
2,4-D	2007	20	045	1919.1	2108.5
2,4-D	2007	20	047	9442.2	9442.2
2,4-D	2007	20	049	1556	1743.8
2,4-D	2007	20	051	32187.1	32212.5
2,4-D	2007	20	053	13528.1	13557.5
2,4-D	2007	20	055	35598.8	35785.6
2,4-D	2007	20	057	33447.8	33534.8
2,4-D	2007	20	059	2154.5	2672.4
2,4-D	2007	20	061	931.9	1232.1
2,4-D	2007	20	063	50151	50650.7
2,4-D	2007	20	065	6660.5	7768.9
2,4-D	2007	20	067	17049.1	17072.3
2,4-D	2007	20	069	25670	25796.3
2,4-D	2007	20	071	57085.1	57466.5
2,4-D	2007	20	073	3197.7	3443.9
2,4-D	2007	20	075	28037.3	28066.1
2,4-D	2007	20	077	2718	2718
2,4-D	2007	20	079	3523.9	3523.9
2,4-D	2007	20	081	17557	17651
2,4-D	2007	20	083	24761.8	24785.8
2,4-D	2007	20	085	3065	3179.5
2,4-D	2007	20	087	3008.9	3049.4
2,4-D	2007	20	089	11148	11148
2,4-D	2007	20	091	839.5	981.7
2,4-D	2007	20	093	23290.1	23391.8
2,4-D	2007	20	095	2999.9	2999.9
2,4-D	2007	20	097	6896.9	6896.9
2,4-D	2007	20	099	1818.5	2672
2,4-D	2007	20	101	26264	26509.1
2,4-D	2007	20	103	1741.9	1802.2
2,4-D	2007	20	105	17038.8	17086.1
2,4-D	2007	20	107	1258.8	1614.9
2,4-D	2007	20	109	48398.2	48726.7
2,4-D	2007	20	111	2507.2	3202.6
2,4-D	2007	20	113	23149.8	23202
2,4-D	2007	20	115	18041.3	18126.2
2,4-D	2007	20	117	8241.8	8339.8
2,4-D	2007	20	119	20955.6	21017.9
2,4-D	2007	20	121	1762.8	2211.1
2,4-D	2007	20	123	11090	11090
2,4-D	2007	20	125	1418.5	2077.2
2,4-D	2007	20	127	2408.3	3121.7
2,4-D	2007	20	129	21035.1	21047.6
2,4-D	2007	20	131	5969.3	6160.8
2,4-D	2007	20	133	1523.9	2245.1
2,4-D	2007	20	135	34375.7	34651
2,4-D	2007	20	137	3992.7	5198
2,4-D	2007	20	139	3332.4	4164.1
2,4-D	2007	20	141	11360.5	11360.5
2,4-D	2007	20	143	7507.8	7507.8
2,4-D	2007	20	145	14175.2	14175.2
2,4-D	2007	20	147	13227.7	13227.7
2,4-D	2007	20	149	4392	4428.8
2,4-D	2007	20	151	6306.4	6306.4
2,4-D	2007	20	153	6989.6	8863.9
2,4-D	2007	20	155	5920.8	5920.8
2,4-D	2007	20	157	9000.4	9000.4
2,4-D	2007	20	159	23725.4	23781.3
2,4-D	2007	20	161	2946.7	2991.1
2,4-D	2007	20	163	19547.7	19547.7
2,4-D	2007	20	165	28645.5	28693
2,4-D	2007	20	167	21889.5	21907.9
2,4-D	2007	20	169	13465.8	13511.9
2,4-D	2007	20	171	47572.3	47919.7
2,4-D	2007	20	173	4359.8	4359.8
2,4-D	2007	20	175	16293.1	16366.9
2,4-D	2007	20	177	1983.3	2173.9
2,4-D	2007	20	179	5963.5	6977.8
2,4-D	2007	20	181	8192.8	10627.2
2,4-D	2007	20	183	13688.4	13688.4
2,4-D	2007	20	185	6632	6632
2,4-D	2007	20	187	21395.2	21413.3
2,4-D	2007	20	189	19192.2	19233.1
2,4-D	2007	20	191	6466	6466
2,4-D	2007	20	193	9170.9	10581.2
2,4-D	2007	20	195	25062.4	25574.2
2,4-D	2007	20	197	1801	2095.6
2,4-D	2007	20	199	39711.5	40511.1
2,4-D	2007	20	201	11140.1	11140.1
2,4-D	2007	20	203	50512.1	50695.4
2,4-D	2007	20	205	1513.8	2893.3
2,4-D	2007	20	207	1276.1	1709.1
2,4-D	2007	20	209	267.6	267.6
2,4-D	2007	21	001	2616.8	2621.3
2,4-D	2007	21	003	2822.1	2827.7
2,4-D	2007	21	005	267.5	284
2,4-D	2007	21	007	2773.1	2760
2,4-D	2007	21	009	4585	4600.1
2,4-D	2007	21	011	104	272.6
2,4-D	2007	21	013	5	5.9
2,4-D	2007	21	015	22.3	482.5
2,4-D	2007	21	017	1588.3	1790
2,4-D	2007	21	019	49.9	53.1
2,4-D	2007	21	021	635.8	770.4
2,4-D	2007	21	023	1.8	571.6
2,4-D	2007	21	025	31.1	36.5
2,4-D	2007	21	027	3985.6	3993.6
2,4-D	2007	21	029	798	798.5
2,4-D	2007	21	031	2595.3	2598.6
2,4-D	2007	21	033	1470.4	1466.9
2,4-D	2007	21	035	2900.6	2896.8
2,4-D	2007	21	037	4.1	300.4
2,4-D	2007	21	039	2321.1	2312.2
2,4-D	2007	21	041	0.7	381.2
2,4-D	2007	21	043	137.4	161.8
2,4-D	2007	21	045	2540.1	2546.9
2,4-D	2007	21	047	4374.6	4377.2
2,4-D	2007	21	049	299.6	412.4
2,4-D	2007	21	051	41.9	61.7
2,4-D	2007	21	053	1392.8	1394
2,4-D	2007	21	055	1326.4	1321.4
2,4-D	2007	21	057	966	966.7
2,4-D	2007	21	059	5688.4	5681
2,4-D	2007	21	061	1118.6	1120.6
2,4-D	2007	21	063	91.3	97.2
2,4-D	2007	21	065	93.2	123.6
2,4-D	2007	21	067	966.6	1124.6
2,4-D	2007	21	069	270.7	532.1
2,4-D	2007	21	071	7.6	12.9
2,4-D	2007	21	073	67.5	132.9
2,4-D	2007	21	075	3851	3851
2,4-D	2007	21	077	3.2	231.9
2,4-D	2007	21	079	188.5	266
2,4-D	2007	21	081	1.3	624.7
2,4-D	2007	21	083	4610.4	4598.4
2,4-D	2007	21	085	2871.1	2872.8
2,4-D	2007	21	087	2242.8	2250
2,4-D	2007	21	089	100.7	127.2
2,4-D	2007	21	091	814.1	816.2
2,4-D	2007	21	093	4699.7	4704.8
2,4-D	2007	21	095	8.2	11.5
2,4-D	2007	21	097	200.1	355
2,4-D	2007	21	099	2402.5	2410.4
2,4-D	2007	21	101	4383.5	4381.5
2,4-D	2007	21	103	4.1	1011.1
2,4-D	2007	21	105	3776.5	3775.8
2,4-D	2007	21	107	2441.9	2436.9
2,4-D	2007	21	109	103.8	120.8
2,4-D	2007	21	111	583.5	583.7
2,4-D	2007	21	113	718.8	768
2,4-D	2007	21	115	32	36.3
2,4-D	2007	21	117	1.5	206.1
2,4-D	2007	21	119	12.5	14.1
2,4-D	2007	21	121	75.3	100.9
2,4-D	2007	21	123	2734.9	2738.8
2,4-D	2007	21	125	168.4	202.9
2,4-D	2007	21	127	77.8	85.3
2,4-D	2007	21	129	27	34.1
2,4-D	2007	21	131	7.1	7.6
2,4-D	2007	21	133	4.9	5.2
2,4-D	2007	21	135	148.8	207.4
2,4-D	2007	21	137	439.1	878.2
2,4-D	2007	21	139	757.1	751.8
2,4-D	2007	21	141	4479.5	4479.6
2,4-D	2007	21	143	553.9	549.7
2,4-D	2007	21	145	1637.1	1635.5
2,4-D	2007	21	147	19.4	21.3
2,4-D	2007	21	149	2997.3	2997.6
2,4-D	2007	21	151	114.4	214.1
2,4-D	2007	21	153	75.4	91.4
2,4-D	2007	21	155	2371.9	2377.7
2,4-D	2007	21	157	942.3	937.6
2,4-D	2007	21	159	14.6	14.6
2,4-D	2007	21	161	837.8	1167.8
2,4-D	2007	21	163	2503.6	2505.6
2,4-D	2007	21	165	61.1	67.1
2,4-D	2007	21	167	664.5	775.3
2,4-D	2007	21	169	1893.3	1898.3
2,4-D	2007	21	171	2550.8	2555.8
2,4-D	2007	21	173	78.4	138.7
2,4-D	2007	21	175	180.5	199.6
2,4-D	2007	21	177	1581.4	1575.6
2,4-D	2007	21	179	3818.6	3825.4
2,4-D	2007	21	181	254.9	340.1
2,4-D	2007	21	183	1938.8	1930.4
2,4-D	2007	21	185	1	542.9
2,4-D	2007	21	187	2.5	951.1
2,4-D	2007	21	189	36.3	42.9
2,4-D	2007	21	191	1.2	810.3
2,4-D	2007	21	193	11.4	13
2,4-D	2007	21	195	15.3	18.4
2,4-D	2007	21	197	30.8	76.7
2,4-D	2007	21	199	392.6	697.6
2,4-D	2007	21	201	7.9	21.7
2,4-D	2007	21	203	115.2	161.7
2,4-D	2007	21	205	69.7	90.9
2,4-D	2007	21	207	1414.5	1416
2,4-D	2007	21	209	266.1	352.8
2,4-D	2007	21	211	2416.2	3713.8
2,4-D	2007	21	213	2417.4	2421.4
2,4-D	2007	21	215	913.9	1078.5
2,4-D	2007	21	217	1888.3	1892.7
2,4-D	2007	21	219	3307.5	3309.3
2,4-D	2007	21	221	1437.3	1433.5
2,4-D	2007	21	223	6.5	436.4
2,4-D	2007	21	225	3935.9	3937.5
2,4-D	2007	21	227	5248	5260.9
2,4-D	2007	21	229	1431.6	1657.2
2,4-D	2007	21	231	175.1	432.2
2,4-D	2007	21	233	2373.8	2370.3
2,4-D	2007	21	235	128	152.1
2,4-D	2007	21	237	53.6	62
2,4-D	2007	21	239	193.9	326.8
2,4-D	2007	22	001	9674.8	11390.7
2,4-D	2007	22	003	1854.9	1916
2,4-D	2007	22	005	5613	5613
2,4-D	2007	22	007	10257.8	12856.4
2,4-D	2007	22	009	13524.1	13575.8
2,4-D	2007	22	011	1379.6	1618.4
2,4-D	2007	22	013	0.7	1577
2,4-D	2007	22	015	13951.3	14645.2
2,4-D	2007	22	017	18996.6	24985.7
2,4-D	2007	22	019	5021.9	5255.9
2,4-D	2007	22	021	74.8	3630.1
2,4-D	2007	22	023	4021	4120.3
2,4-D	2007	22	025	7478.5	7627.4
2,4-D	2007	22	027	0.2	2978.7
2,4-D	2007	22	029	5518.3	5703.4
2,4-D	2007	22	031	15766.1	16008.5
2,4-D	2007	22	033	5488.2	5527.8
2,4-D	2007	22	035	13244.9	13604
2,4-D	2007	22	037	7424.8	7494.3
2,4-D	2007	22	039	7740	7743.5
2,4-D	2007	22	041	7387.2	7894.5
2,4-D	2007	22	043	2986.9	2997.5
2,4-D	2007	22	045	19002.4	22736.2
2,4-D	2007	22	047	13764.9	16161.3
2,4-D	2007	22	049		1448.2
2,4-D	2007	22	051	76.6	76.6
2,4-D	2007	22	053	10643.3	12150.7
2,4-D	2007	22	055	9400.8	10724.2
2,4-D	2007	22	057	10452.8	10452.8
2,4-D	2007	22	059	1411.5	1411.7
2,4-D	2007	22	061	25.2	2997.7
2,4-D	2007	22	063	2295	2295.1
2,4-D	2007	22	065	11049.8	11537
2,4-D	2007	22	067	10908.7	12870.5
2,4-D	2007	22	069	33347.9	33347.9
2,4-D	2007	22	073	587.3	4334.1
2,4-D	2007	22	075	904	904
2,4-D	2007	22	077	9696.1	9744.7
2,4-D	2007	22	079	10253.8	10308.6
2,4-D	2007	22	081	14823	15667.8
2,4-D	2007	22	083	7793	9240
2,4-D	2007	22	085	8549.1	8549.1
2,4-D	2007	22	089	93.9	93.9
2,4-D	2007	22	091	3730.4	3746.2
2,4-D	2007	22	093	9375.8	9375.8
2,4-D	2007	22	095	2486.9	2486.9
2,4-D	2007	22	097	11608.9	11693.1
2,4-D	2007	22	099	8506	10837
2,4-D	2007	22	101	11547.3	14306.6
2,4-D	2007	22	103	2661.2	2667.9
2,4-D	2007	22	105	7864.7	7891.8
2,4-D	2007	22	107	18850.1	19632.6
2,4-D	2007	22	109	4285.9	4285.9
2,4-D	2007	22	111	0.2	3697.5
2,4-D	2007	22	113	12205.2	12521.2
2,4-D	2007	22	115	5976.9	5976.9
2,4-D	2007	22	117	4557.9	4648.7
2,4-D	2007	22	119	4473.2	4703.7
2,4-D	2007	22	121	1165.8	1181.5
2,4-D	2007	22	123	3320.9	3587.1
2,4-D	2007	22	125	6157	6239.5
2,4-D	2007	22	127		1170.1
2,4-D	2007	23	001	195.5	179.7
2,4-D	2007	23	003	818.3	814.1
2,4-D	2007	23	005	56.5	54.3
2,4-D	2007	23	007	60.9	56.8
2,4-D	2007	23	009	36.8	35.8
2,4-D	2007	23	011	122.9	109
2,4-D	2007	23	013	23.6	23.3
2,4-D	2007	23	015	28.1	28.6
2,4-D	2007	23	017	264.9	246.8
2,4-D	2007	23	019	103.1	206.8
2,4-D	2007	23	021	16.2	24.5
2,4-D	2007	23	023	17.5	17.5
2,4-D	2007	23	025	31.3	93.5
2,4-D	2007	23	027	27.8	57.3
2,4-D	2007	23	029	19.5	21.4
2,4-D	2007	23	031	104.9	101
2,4-D	2007	24	001	105.4	128.2
2,4-D	2007	24	003	173.7	450.6
2,4-D	2007	24	005	1246.6	2480
2,4-D	2007	24	009	218.6	497.9
2,4-D	2007	24	011	11911.5	12341.6
2,4-D	2007	24	013	2328	4434.3
2,4-D	2007	24	015	4736.4	4829
2,4-D	2007	24	017	383.9	914.6
2,4-D	2007	24	019	13241.7	13248.5
2,4-D	2007	24	021	2813.2	5643.6
2,4-D	2007	24	023	643.4	700
2,4-D	2007	24	025	1264.2	2368.2
2,4-D	2007	24	027	416.5	757.6
2,4-D	2007	24	029	8656.2	8705.7
2,4-D	2007	24	031	901.3	2391
2,4-D	2007	24	033	305.4	601.5
2,4-D	2007	24	035	12695.5	12879.9
2,4-D	2007	24	037	531.8	1366.3
2,4-D	2007	24	039	5652.7	5653.9
2,4-D	2007	24	041	8939.7	8998.4
2,4-D	2007	24	043	2196.3	3515.2
2,4-D	2007	24	045	7118.1	7119.3
2,4-D	2007	24	047	12601.1	12602
2,4-D	2007	25	001	29.7	29.8
2,4-D	2007	25	003	640	627.4
2,4-D	2007	25	005	339.2	331.3
2,4-D	2007	25	007	44.3	44.6
2,4-D	2007	25	009	344.5	337.2
2,4-D	2007	25	011	640.1	620.1
2,4-D	2007	25	013	255.6	249.3
2,4-D	2007	25	015	487.3	475.2
2,4-D	2007	25	017	364.9	356.9
2,4-D	2007	25	021	111.6	110
2,4-D	2007	25	023	167.5	167.3
2,4-D	2007	25	027	1378.5	1340.1
2,4-D	2007	26	001	8.9	103.7
2,4-D	2007	26	003	5.1	40.3
2,4-D	2007	26	005	1260.3	2865.5
2,4-D	2007	26	007	15.1	218.5
2,4-D	2007	26	009	3051.5	3138.1
2,4-D	2007	26	011	296.3	494
2,4-D	2007	26	013	0.7	45.6
2,4-D	2007	26	015	1325.8	1431.1
2,4-D	2007	26	017	625.9	915.4
2,4-D	2007	26	019	1102.1	1122.7
2,4-D	2007	26	021	1429	2701.8
2,4-D	2007	26	023	2334.8	2392
2,4-D	2007	26	025	2133.6	2215.8
2,4-D	2007	26	027	900.1	2196
2,4-D	2007	26	029	318.4	376.3
2,4-D	2007	26	031	9.3	92.1
2,4-D	2007	26	033	21.9	175.8
2,4-D	2007	26	035	38.5	355.8
2,4-D	2007	26	037	3102	3156.6
2,4-D	2007	26	039		7.9
2,4-D	2007	26	041	43.5	162.9
2,4-D	2007	26	043	3.7	40
2,4-D	2007	26	045	2148	2225.2
2,4-D	2007	26	047	12.4	75
2,4-D	2007	26	049	1727.6	2018.5
2,4-D	2007	26	051	70.4	293.7
2,4-D	2007	26	053		6.1
2,4-D	2007	26	055	3161.5	3214.7
2,4-D	2007	26	057	789.5	1167.4
2,4-D	2007	26	059	2429.6	2497
2,4-D	2007	26	061	5.1	58.9
2,4-D	2007	26	063	2108.7	2556
2,4-D	2007	26	065	2043.7	2098.4
2,4-D	2007	26	067	2470.9	2560.3
2,4-D	2007	26	069	8.7	132.3
2,4-D	2007	26	071	0.6	38.7
2,4-D	2007	26	073	447.1	950.3
2,4-D	2007	26	075	1737.7	1852.7
2,4-D	2007	26	077	589.4	1621.7
2,4-D	2007	26	079	8.8	43.8
2,4-D	2007	26	081	1903.3	2792.1
2,4-D	2007	26	083		0.7
2,4-D	2007	26	085	4.1	50.4
2,4-D	2007	26	087	1209.9	1720.6
2,4-D	2007	26	089	7038.2	7092.5
2,4-D	2007	26	091	4568.7	4856.7
2,4-D	2007	26	093	1098.5	1342.6
2,4-D	2007	26	095	6.6	46.2
2,4-D	2007	26	097	0.9	47.4
2,4-D	2007	26	099	867.7	1015.5
2,4-D	2007	26	101	679.8	772.4
2,4-D	2007	26	103	0.6	56.6
2,4-D	2007	26	105	417.4	581.4
2,4-D	2007	26	107	140.9	597.1
2,4-D	2007	26	109	37.5	175.5
2,4-D	2007	26	111	158.8	333.1
2,4-D	2007	26	113	33.8	90.7
2,4-D	2007	26	115	3069.1	3183
2,4-D	2007	26	117	508.6	1114.3
2,4-D	2007	26	119	1.6	62.5
2,4-D	2007	26	121	220.4	489.8
2,4-D	2007	26	123	145.8	460.9
2,4-D	2007	26	125	158	330
2,4-D	2007	26	127	1631.9	1788.8
2,4-D	2007	26	129	14.2	107.9
2,4-D	2007	26	131	21.7	93.7
2,4-D	2007	26	133	36.7	582.6
2,4-D	2007	26	135	2.2	36.4
2,4-D	2007	26	137	20.3	86.8
2,4-D	2007	26	139	1202.9	1996.2
2,4-D	2007	26	141	58.2	248.6
2,4-D	2007	26	143		5.2
2,4-D	2007	26	145	961.6	1634.6
2,4-D	2007	26	147	1189.4	1397.1
2,4-D	2007	26	149	2228.8	2285
2,4-D	2007	26	151	2225.2	3379.9
2,4-D	2007	26	153	6.9	42.9
2,4-D	2007	26	155	2540.6	2587
2,4-D	2007	26	157	1168.1	1843.1
2,4-D	2007	26	159	1211.5	2178.1
2,4-D	2007	26	161	2185	2540
