COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
2,4-D	2006	17	161	3472.6	3567.8
2,4-D	2006	17	163	5415.4	5733.1
2,4-D	2006	17	165	1116.4	1212.3
2,4-D	2006	17	167	3863.8	3910.8
2,4-D	2006	17	169	3128.1	3173.2
2,4-D	2006	17	171	1051.1	1085.3
2,4-D	2006	17	173	7236.9	7457
2,4-D	2006	17	175	3030.5	3223.9
2,4-D	2006	17	177	7044.5	7561.3
2,4-D	2006	17	179	4975.7	5874.1
2,4-D	2006	17	181	1280.2	1382.8
2,4-D	2006	17	183	7430.8	8366.5
2,4-D	2006	17	185	1120.2	1202.2
2,4-D	2006	17	187	5195.6	5240
2,4-D	2006	17	189	6708.2	7216.6
2,4-D	2006	17	191	2559.8	2892.2
2,4-D	2006	17	193	2227.7	2508.2
2,4-D	2006	17	195	9480.9	9827.8
2,4-D	2006	17	197	6477.4	6480.2
2,4-D	2006	17	199	1182	1202.4
2,4-D	2006	17	201	4133.1	4831.7
2,4-D	2006	17	203	4767.8	5475.9
2,4-D	2006	18	001	4194.2	4223.1
2,4-D	2006	18	003	5303.4	5335.9
2,4-D	2006	18	005	8282	8509.6
2,4-D	2006	18	007	4614.9	4691.2
2,4-D	2006	18	009	5138.7	5139.8
2,4-D	2006	18	011	13618.7	13885.5
2,4-D	2006	18	013	248.6	250.2
2,4-D	2006	18	015	1584.7	1587.3
2,4-D	2006	18	017	1471.9	1480.1
2,4-D	2006	18	019	4355.3	4869.3
2,4-D	2006	18	021	2469.5	2691.4
2,4-D	2006	18	023	12532.5	12689.6
2,4-D	2006	18	025	321.9	340.3
2,4-D	2006	18	027	2948	3421.9
2,4-D	2006	18	029	1566.4	1648.4
2,4-D	2006	18	031	9380.2	9649.1
2,4-D	2006	18	033	3082.2	3101.2
2,4-D	2006	18	035	13472.8	13477.7
2,4-D	2006	18	037	2077.3	2564
2,4-D	2006	18	039	1044	1066.7
2,4-D	2006	18	041	6124.2	6132.7
2,4-D	2006	18	043	539.1	544.6
2,4-D	2006	18	045	3562.2	3803.2
2,4-D	2006	18	047	6129	6357.6
2,4-D	2006	18	049	1308.3	1316.8
2,4-D	2006	18	051	3452.2	5372
2,4-D	2006	18	053	11081.3	11385.5
2,4-D	2006	18	055	1729.4	1842.7
2,4-D	2006	18	057	6652.1	6806.4
2,4-D	2006	18	059	9222.8	9451.2
2,4-D	2006	18	061	4165.3	4194.5
2,4-D	2006	18	063	6911	7170.7
2,4-D	2006	18	065	13968.3	13975.5
2,4-D	2006	18	067	8687	8836.8
2,4-D	2006	18	069	4009.9	4026.8
2,4-D	2006	18	071	8575	8583.8
2,4-D	2006	18	073	5027.6	5173.4
2,4-D	2006	18	075	16120	16123.4
2,4-D	2006	18	077	5304.8	5499.5
2,4-D	2006	18	079	7487	7704.7
2,4-D	2006	18	081	5735.6	5908.8
2,4-D	2006	18	083	4425.6	6278
2,4-D	2006	18	085	1817.9	1829.9
2,4-D	2006	18	087	2130.3	2215
2,4-D	2006	18	089	2194.6	2489.1
2,4-D	2006	18	091	4065.7	4377.7
2,4-D	2006	18	093	2628.4	2636.5
2,4-D	2006	18	095	11031.4	11181.1
2,4-D	2006	18	097	849.7	859.5
2,4-D	2006	18	099	1359.2	1371
2,4-D	2006	18	101	527.7	610.2
2,4-D	2006	18	103	1653.9	1658.4
2,4-D	2006	18	105	784	796.3
2,4-D	2006	18	107	4214.9	4494.6
2,4-D	2006	18	109	5632.3	5750.9
2,4-D	2006	18	111	3558.5	3673.9
2,4-D	2006	18	113	3000.5	3036.8
2,4-D	2006	18	115	373.1	406.7
2,4-D	2006	18	117	3021.8	3026.4
2,4-D	2006	18	119	824	997.1
2,4-D	2006	18	121	2363.8	2650.4
2,4-D	2006	18	123	1311.2	1326.8
2,4-D	2006	18	125	1239.2	1370.6
2,4-D	2006	18	127	2318.2	2506
2,4-D	2006	18	129	3192.8	5944.7
2,4-D	2006	18	131	3761.6	3902.4
2,4-D	2006	18	133	2543.5	2774.1
2,4-D	2006	18	135	17369.2	17373.3
2,4-D	2006	18	137	9191	9411.2
2,4-D	2006	18	139	12579.7	12774.1
2,4-D	2006	18	141	1061.2	1067.2
2,4-D	2006	18	143	3096.6	3205.6
2,4-D	2006	18	145	11694	11899.6
2,4-D	2006	18	147	2070.9	2447.7
2,4-D	2006	18	149	1976.6	2043.1
2,4-D	2006	18	151	1809.1	1838.2
2,4-D	2006	18	153	2617.6	2965.3
2,4-D	2006	18	155	1028.6	1078.5
2,4-D	2006	18	157	3433.8	3873.6
2,4-D	2006	18	159	9024	9172.3
2,4-D	2006	18	161	5269.3	5270.3
2,4-D	2006	18	163	1295.5	2088.4
2,4-D	2006	18	165	896	1007.6
2,4-D	2006	18	167	1981.8	2280
2,4-D	2006	18	169	2029.6	2036
2,4-D	2006	18	171	2940.7	3106.9
2,4-D	2006	18	173	1485.6	1884.5
2,4-D	2006	18	175	5662.2	5690
2,4-D	2006	18	177	11101.9	11108.9
2,4-D	2006	18	179	4726	4734.9
2,4-D	2006	18	181	4992.5	5162.2
2,4-D	2006	18	183	3211.3	3227.3
2,4-D	2006	19	001	7890.2	7890.2
2,4-D	2006	19	003	5271.2	5271.2
2,4-D	2006	19	005	2027.2	2028.8
2,4-D	2006	19	007	2507.1	2506.8
2,4-D	2006	19	009	6052.9	6117.7
2,4-D	2006	19	011	9045	9043.9
2,4-D	2006	19	013	2924.3	2927.9
2,4-D	2006	19	015	4276.1	4276
2,4-D	2006	19	017	2375	2376
2,4-D	2006	19	019	3256	3255.9
2,4-D	2006	19	021	1643.3	2738.3
2,4-D	2006	19	023	239.9	2087.5
2,4-D	2006	19	025	3542.2	3565.3
2,4-D	2006	19	027	5533.4	5637.9
2,4-D	2006	19	029	9131.5	9131.4
2,4-D	2006	19	031	7050.8	7050.2
2,4-D	2006	19	033	223.1	2114.1
2,4-D	2006	19	035	3588.3	4527.5
2,4-D	2006	19	037	2832.4	2839.1
2,4-D	2006	19	039	2881	2880.3
2,4-D	2006	19	041	1733.4	2739.3
2,4-D	2006	19	043	2738.9	2741.6
2,4-D	2006	19	045	8262.3	8262.2
2,4-D	2006	19	047	10017.2	10130
2,4-D	2006	19	049	5099.5	5099.2
2,4-D	2006	19	051	1002	1723.2
2,4-D	2006	19	053	2778.7	2778.7
2,4-D	2006	19	055	2962.9	2966.5
2,4-D	2006	19	057	1026.7	2491.8
2,4-D	2006	19	059	1220.4	1808.5
2,4-D	2006	19	061	2544.6	2555.3
2,4-D	2006	19	063	1253.7	2043.2
2,4-D	2006	19	065	3917.8	3917.8
2,4-D	2006	19	067	223.4	1821.3
2,4-D	2006	19	069	265.7	2280.3
2,4-D	2006	19	071	7851.3	7851.3
2,4-D	2006	19	073	6585.1	6626.7
2,4-D	2006	19	075	4309.7	4309.2
2,4-D	2006	19	077	15692.4	15808
2,4-D	2006	19	079	4409.6	4409.5
2,4-D	2006	19	081	246.2	2051.7
2,4-D	2006	19	083	5239.9	5236.3
2,4-D	2006	19	085	11660.6	11717
2,4-D	2006	19	087	1203.2	2815.7
2,4-D	2006	19	089	2646.2	2646.2
2,4-D	2006	19	091	220.9	1528.9
2,4-D	2006	19	093	4661.8	4715.4
2,4-D	2006	19	095	6133.9	6133.7
2,4-D	2006	19	097	6073.5	6073.5
2,4-D	2006	19	099	7031.6	7031.6
2,4-D	2006	19	101	1065.8	2369
2,4-D	2006	19	103	5163.2	5162.8
2,4-D	2006	19	105	6856.2	6856.1
2,4-D	2006	19	107	1536.1	3628.3
2,4-D	2006	19	109	483.1	3677.6
2,4-D	2006	19	111	1192.4	2671.5
2,4-D	2006	19	113	6917.3	6917
2,4-D	2006	19	115	1038.4	2584.2
2,4-D	2006	19	117	2219.2	2219.2
2,4-D	2006	19	119	2868.9	3929.4
2,4-D	2006	19	121	5104.9	5104.7
2,4-D	2006	19	123	1602.7	4077.4
2,4-D	2006	19	125	5830.3	5829.4
2,4-D	2006	19	127	4787.4	4787.3
2,4-D	2006	19	129	6745.6	6745.6
2,4-D	2006	19	131	197	1844.8
2,4-D	2006	19	133	9032	9099.5
2,4-D	2006	19	135	2322.4	2322.4
2,4-D	2006	19	137	6680.4	6680.4
2,4-D	2006	19	139	4328.9	4328.7
2,4-D	2006	19	141	2150.8	3205.4
2,4-D	2006	19	143	685.1	1441.5
2,4-D	2006	19	145	7782.3	7782.3
2,4-D	2006	19	147	1061.3	2135.2
2,4-D	2006	19	149	5231.2	6663.7
2,4-D	2006	19	151	696	1817.7
2,4-D	2006	19	153	2932	2931.9
2,4-D	2006	19	155	15193.2	15193.2
2,4-D	2006	19	157	5817.9	5817.9
2,4-D	2006	19	159	3825.7	3825.7
2,4-D	2006	19	161	3976.1	4041.7
2,4-D	2006	19	163	4778.6	4778.4
2,4-D	2006	19	165	4941	5025.1
2,4-D	2006	19	167	2927.1	4543.1
2,4-D	2006	19	169	4524.4	4524.3
2,4-D	2006	19	171	6632.1	6632.1
2,4-D	2006	19	173	5737.9	5737.9
2,4-D	2006	19	175	4313.1	4313
2,4-D	2006	19	177	937.1	1875.9
2,4-D	2006	19	179	996.8	2093.5
2,4-D	2006	19	181	5263.7	5263
2,4-D	2006	19	183	1495.5	3741.4
2,4-D	2006	19	185	3904.8	3904.5
2,4-D	2006	19	187	5324.1	5323.6
2,4-D	2006	19	189	193.2	1486.1
2,4-D	2006	19	191	3055.6	3057.7
2,4-D	2006	19	193	13224.5	13294.6
2,4-D	2006	19	195	184.5	1428
2,4-D	2006	19	197	292.2	2119.8
2,4-D	2006	20	001	1328.7	1686.7
2,4-D	2006	20	003	1105.5	1275
2,4-D	2006	20	005	5122.1	5122.1
2,4-D	2006	20	007	4136.2	4284.1
2,4-D	2006	20	009	11507.9	11862.7
2,4-D	2006	20	011	1245.5	1530.3
2,4-D	2006	20	013	10135.3	10135.3
2,4-D	2006	20	015	3843.6	4607.6
2,4-D	2006	20	017	1040.4	1078.4
2,4-D	2006	20	019	1246.6	1334.1
2,4-D	2006	20	021	1204.1	2215
2,4-D	2006	20	023	18470.8	18532.8
2,4-D	2006	20	025	8235.1	8235.4
2,4-D	2006	20	027	7128.2	7128.2
2,4-D	2006	20	029	8781.1	8781.1
2,4-D	2006	20	031	1071.5	1191.9
2,4-D	2006	20	033	3840	3855.3
2,4-D	2006	20	035	5529.5	6802.7
2,4-D	2006	20	037	1249.4	1758.1
2,4-D	2006	20	039	16168.5	16214.1
2,4-D	2006	20	041	6718.7	6885.4
2,4-D	2006	20	043	6752.2	6752.2
2,4-D	2006	20	045	382.7	403.7
2,4-D	2006	20	047	8511.6	9006.7
2,4-D	2006	20	049	1313.5	1430.9
2,4-D	2006	20	051	10678.7	10719.3
2,4-D	2006	20	053	5374.3	5390.5
2,4-D	2006	20	055	31615	31684
2,4-D	2006	20	057	29654.2	29673.9
2,4-D	2006	20	059	804.9	889.8
2,4-D	2006	20	061	807.8	844.6
2,4-D	2006	20	063	35780.6	35835.3
2,4-D	2006	20	065	13439.2	13584
2,4-D	2006	20	067	13594.9	14001.4
2,4-D	2006	20	069	22051	22735.5
2,4-D	2006	20	071	37599.7	37610.2
2,4-D	2006	20	073	2531.9	2618.2
2,4-D	2006	20	075	25191.6	25319.9
2,4-D	2006	20	077	4598.4	4626.4
2,4-D	2006	20	079	3085.4	3406.7
2,4-D	2006	20	081	12797.5	14260.7
2,4-D	2006	20	083	21033.8	21053.8
2,4-D	2006	20	085	2990.8	2990.8
2,4-D	2006	20	087	3650.9	3650.9
2,4-D	2006	20	089	10879.1	10879.1
2,4-D	2006	20	091	233	265.3
2,4-D	2006	20	093	22401.1	22472.2
2,4-D	2006	20	095	4347.2	4413.9
2,4-D	2006	20	097	6910.3	7145
2,4-D	2006	20	099	1659.9	2496.1
2,4-D	2006	20	101	18935.6	18964.7
2,4-D	2006	20	103	1962.6	1962.7
2,4-D	2006	20	105	5714.9	5731.3
2,4-D	2006	20	107	522.3	597
2,4-D	2006	20	109	38023.2	38084.1
2,4-D	2006	20	111	1224.1	1362.5
2,4-D	2006	20	113	8607.4	8895.3
2,4-D	2006	20	115	6822.8	7093
2,4-D	2006	20	117	7889.6	7889.6
2,4-D	2006	20	119	15022.6	15158.2
2,4-D	2006	20	121	566	670.5
2,4-D	2006	20	123	12401	12401
2,4-D	2006	20	125	1152.6	1851.3
2,4-D	2006	20	127	1686.4	1765.4
2,4-D	2006	20	129	15424.7	15564.7
2,4-D	2006	20	131	8106.3	8106.4
2,4-D	2006	20	133	1167	1778.1
2,4-D	2006	20	135	20070.1	20131.1
2,4-D	2006	20	137	16150.9	16398.7
2,4-D	2006	20	139	2362.4	2601.3
2,4-D	2006	20	141	11409.5	11409.5
2,4-D	2006	20	143	7089.2	7089.2
2,4-D	2006	20	145	13278.4	13539.9
2,4-D	2006	20	147	12251.4	12251.4
2,4-D	2006	20	149	3676.4	3676.4
2,4-D	2006	20	151	6750.7	7229
2,4-D	2006	20	153	19643	19807.3
2,4-D	2006	20	155	5912.8	6378.6
2,4-D	2006	20	157	8784	8784
2,4-D	2006	20	159	8177.9	8484.8
2,4-D	2006	20	161	1767.8	1767.9
2,4-D	2006	20	163	13786.4	13786.4
2,4-D	2006	20	165	10237.8	10280.9
2,4-D	2006	20	167	7847.7	7884.4
2,4-D	2006	20	169	5162.3	5200.2
2,4-D	2006	20	171	40465.1	40495.6
2,4-D	2006	20	173	4253	4513.9
2,4-D	2006	20	175	10103.9	10376.3
2,4-D	2006	20	177	508.2	532.8
2,4-D	2006	20	179	16944.3	17231.1
2,4-D	2006	20	181	26914.1	26992
2,4-D	2006	20	183	12709.6	12709.6
2,4-D	2006	20	185	5570.6	6137.3
2,4-D	2006	20	187	17817.7	17864.3
2,4-D	2006	20	189	13928.3	14620.6
2,4-D	2006	20	191	10648.6	10809.6
2,4-D	2006	20	193	27040.6	27449.9
2,4-D	2006	20	195	17390.9	17439.7
2,4-D	2006	20	197	1144.5	1204
2,4-D	2006	20	199	32542.7	32580.1
2,4-D	2006	20	201	9552.5	9552.5
2,4-D	2006	20	203	40273.5	40301.9
2,4-D	2006	20	205	1587.4	2212.3
2,4-D	2006	20	207	1261	1489
2,4-D	2006	20	209	222.3	222.3
2,4-D	2006	21	001	890.8	890.9
2,4-D	2006	21	003	736.4	737.2
2,4-D	2006	21	005	356.3	367
2,4-D	2006	21	007	1664.9	1660.3
2,4-D	2006	21	009	1813.5	1814.8
2,4-D	2006	21	011	817	867.9
2,4-D	2006	21	013	8.2	10.6
2,4-D	2006	21	015	53.8	135.7
2,4-D	2006	21	017	1285	1398.1
2,4-D	2006	21	019	94	104.3
2,4-D	2006	21	021	596.3	640.4
2,4-D	2006	21	023	28.2	108.8
2,4-D	2006	21	025	74.6	89.8
2,4-D	2006	21	027	1694.5	1694.9
2,4-D	2006	21	029	448.8	448.7
2,4-D	2006	21	031	1314.5	1314.5
2,4-D	2006	21	033	3840.3	3836.3
2,4-D	2006	21	035	1939.6	1937.6
2,4-D	2006	21	037	24.2	52.9
2,4-D	2006	21	039	1167.6	1163.5
2,4-D	2006	21	041	49.6	83.3
2,4-D	2006	21	043	248.4	297.4
2,4-D	2006	21	045	828.2	828.5
2,4-D	2006	21	047	12512.6	12506.5
2,4-D	2006	21	049	914.1	941.8
2,4-D	2006	21	051	59.8	118.4
2,4-D	2006	21	053	380.7	380.6
2,4-D	2006	21	055	2732.5	2730.4
2,4-D	2006	21	057	276.8	276.9
2,4-D	2006	21	059	10375.6	10389.2
2,4-D	2006	21	061	356.7	356.9
2,4-D	2006	21	063	159.3	170.5
2,4-D	2006	21	065	163.8	222
2,4-D	2006	21	067	940	1028.1
2,4-D	2006	21	069	1033.8	1109.7
2,4-D	2006	21	071	13	30.9
2,4-D	2006	21	073	343.7	359.8
2,4-D	2006	21	075	1645.1	1645.1
2,4-D	2006	21	077	21.7	66.6
2,4-D	2006	21	079	719.1	739.8
2,4-D	2006	21	081	23.8	48.1
2,4-D	2006	21	083	3050.7	3048.5
2,4-D	2006	21	085	1047.8	1047.9
2,4-D	2006	21	087	678.9	676.7
2,4-D	2006	21	089	184.5	276.4
2,4-D	2006	21	091	1613.4	1613.2
2,4-D	2006	21	093	2377.9	2377.8
2,4-D	2006	21	095	16.1	24.4
2,4-D	2006	21	097	966.6	1017.9
2,4-D	2006	21	099	708.8	709.5
2,4-D	2006	21	101	10573.5	10571.9
2,4-D	2006	21	103	94	295.2
2,4-D	2006	21	105	1801.3	1800.9
2,4-D	2006	21	107	4763.9	4761.7
2,4-D	2006	21	109	188.4	224.7
2,4-D	2006	21	111	189.4	189.1
2,4-D	2006	21	113	463.1	526.6
2,4-D	2006	21	115	57.5	65.5
2,4-D	2006	21	117	6.9	22.5
2,4-D	2006	21	119	23.8	29
2,4-D	2006	21	121	126.6	179.5
2,4-D	2006	21	123	1528.1	1526.9
2,4-D	2006	21	125	297.3	393.3
2,4-D	2006	21	127	135.8	146.1
2,4-D	2006	21	129	48.1	56.8
2,4-D	2006	21	131	11.8	13.4
2,4-D	2006	21	133	7.4	8.1
2,4-D	2006	21	135	265.3	471
2,4-D	2006	21	137	1603.5	1725.8
2,4-D	2006	21	139	1218	1217.1
2,4-D	2006	21	141	10392.6	10386.8
2,4-D	2006	21	143	565.5	563.8
2,4-D	2006	21	145	946.4	946.1
2,4-D	2006	21	147	35.3	40.2
2,4-D	2006	21	149	6235.9	6235.3
2,4-D	2006	21	151	1118.3	1129.7
2,4-D	2006	21	153	127	167.2
2,4-D	2006	21	155	1324.8	1323.6
2,4-D	2006	21	157	1010.2	1008.5
2,4-D	2006	21	159	27.2	27.2
2,4-D	2006	21	161	995.2	1097.2
2,4-D	2006	21	163	1434.4	1433.8
2,4-D	2006	21	165	101.9	121.5
2,4-D	2006	21	167	852.1	899.1
2,4-D	2006	21	169	566.8	566.9
2,4-D	2006	21	171	764.3	764.9
2,4-D	2006	21	173	588.6	605.2
2,4-D	2006	21	175	306.8	345.7
2,4-D	2006	21	177	2926.6	2930.6
2,4-D	2006	21	179	1807.6	1808
2,4-D	2006	21	181	606.4	628.5
2,4-D	2006	21	183	4932.3	4927.3
2,4-D	2006	21	185	69.3	276.1
2,4-D	2006	21	187	34.7	128.2
2,4-D	2006	21	189	56.8	70
2,4-D	2006	21	191	46.8	100.1
2,4-D	2006	21	193	19.3	23.1
2,4-D	2006	21	195	25.9	36.5
2,4-D	2006	21	197	57.1	167.5
2,4-D	2006	21	199	651.7	1452.8
2,4-D	2006	21	201	209.3	209.5
2,4-D	2006	21	203	205.9	323.8
2,4-D	2006	21	205	119.7	191
2,4-D	2006	21	207	500.6	498.8
2,4-D	2006	21	209	775.8	810.6
2,4-D	2006	21	211	1589.2	2130.9
2,4-D	2006	21	213	6226.3	6223.8
2,4-D	2006	21	215	501.2	648.3
2,4-D	2006	21	217	806.9	807.4
2,4-D	2006	21	219	7859.6	7858.3
2,4-D	2006	21	221	1413.1	1411.4
2,4-D	2006	21	223	65	124.4
2,4-D	2006	21	225	10971.3	10971
2,4-D	2006	21	227	3946.5	3944.5
2,4-D	2006	21	229	909.8	1019
2,4-D	2006	21	231	313.4	879.7
2,4-D	2006	21	233	5548.3	5549.3
2,4-D	2006	21	235	224.6	288.4
2,4-D	2006	21	237	104.3	126.7
2,4-D	2006	21	239	847.3	885.2
2,4-D	2006	22	001	13746.8	15665.9
2,4-D	2006	22	003	2329.1	2592.8
2,4-D	2006	22	005	6157.1	6159.7
2,4-D	2006	22	007	8639.5	8885.2
2,4-D	2006	22	009	13303.1	13512
2,4-D	2006	22	011	2080	2252.6
2,4-D	2006	22	013	587	587
2,4-D	2006	22	015	2472.4	2783.3
2,4-D	2006	22	017	2868.1	3157.1
2,4-D	2006	22	019	8480.8	8938.2
2,4-D	2006	22	021	1927	1960.8
2,4-D	2006	22	023	7337.9	7488.2
2,4-D	2006	22	025	9389.8	10211.9
2,4-D	2006	22	027	1029.5	1029.5
2,4-D	2006	22	029	9566.4	10215.9
2,4-D	2006	22	031	3075.6	3130.1
2,4-D	2006	22	033	1740.5	1770.7
2,4-D	2006	22	035	10408.3	17754.3
2,4-D	2006	22	037	2434.2	2520.7
2,4-D	2006	22	039	6288.8	6341.2
2,4-D	2006	22	041	19364.9	24410.9
2,4-D	2006	22	043	2131.1	2195.7
2,4-D	2006	22	045	14588.3	15102.7
2,4-D	2006	22	047	9339	10283.7
2,4-D	2006	22	049	489.1	489.1
2,4-D	2006	22	051	122.4	122.4
2,4-D	2006	22	053	13698.3	15115.7
2,4-D	2006	22	055	3707.3	4515.3
2,4-D	2006	22	057	10139.8	10141
2,4-D	2006	22	059	913	915.1
2,4-D	2006	22	061	1108.6	1113.5
2,4-D	2006	22	063	767.2	767.8
2,4-D	2006	22	065	20136	27411.9
2,4-D	2006	22	067	18477.7	25524.4
2,4-D	2006	22	069	11636.4	12533.1
2,4-D	2006	22	073	3544.6	3792.1
2,4-D	2006	22	075	1420.8	1420.8
2,4-D	2006	22	077	13005.3	13711.4
2,4-D	2006	22	079	10329.9	10575.9
2,4-D	2006	22	081	2404.6	2622.7
2,4-D	2006	22	083	14976.9	18971.6
2,4-D	2006	22	085	3008.1	3008.1
2,4-D	2006	22	089	659.9	659.9
2,4-D	2006	22	091	1120.4	1219.8
2,4-D	2006	22	093	8804.3	8807.2
2,4-D	2006	22	095	2023.4	2024.5
2,4-D	2006	22	097	12026	12396.6
2,4-D	2006	22	099	8248.3	8778.8
2,4-D	2006	22	101	10465.9	10794
2,4-D	2006	22	103	891.4	933
2,4-D	2006	22	105	2474.9	2582.1
2,4-D	2006	22	107	26523.3	30701.5
2,4-D	2006	22	109	3477.2	3477.2
2,4-D	2006	22	111	1269.7	1269.7
2,4-D	2006	22	113	33931	34630.3
2,4-D	2006	22	115	2004.8	2004.8
2,4-D	2006	22	117	1496.2	1676.4
2,4-D	2006	22	119	897.7	897.7
2,4-D	2006	22	121	3299.6	3463.7
2,4-D	2006	22	123	7146.4	10362.7
2,4-D	2006	22	125	1909.5	1962.7
2,4-D	2006	22	127	407.2	407.2
2,4-D	2006	23	001	91.3	91.3
2,4-D	2006	23	003	11.5	53.1
2,4-D	2006	23	005	33	33.9
2,4-D	2006	23	007	25	24.9
2,4-D	2006	23	009	14.8	15.6
2,4-D	2006	23	011	74.9	73
2,4-D	2006	23	013	15.6	16
2,4-D	2006	23	015	23.5	24.4
2,4-D	2006	23	017	100.5	100.4
2,4-D	2006	23	019	54.3	112.4
2,4-D	2006	23	021	9	14
2,4-D	2006	23	023	14.7	14.6
2,4-D	2006	23	025	16.3	53.5
2,4-D	2006	23	027	13.1	32.7
2,4-D	2006	23	029	18.3	18.5
2,4-D	2006	23	031	55	57.4
2,4-D	2006	24	001	30.5	124.6
2,4-D	2006	24	003	63.7	200.4
2,4-D	2006	24	005	416.5	667.7
2,4-D	2006	24	009	107.3	170.1
2,4-D	2006	24	011	4045	3642.9
2,4-D	2006	24	013	733	1159.4
2,4-D	2006	24	015	2000.8	1909.8
2,4-D	2006	24	017	71.2	234.3
2,4-D	2006	24	019	2089.1	2071.4
2,4-D	2006	24	021	851.9	1411
2,4-D	2006	24	023	155	543.8
2,4-D	2006	24	025	453.8	696.8
2,4-D	2006	24	027	137.9	228.2
2,4-D	2006	24	029	4144.7	3894.2
2,4-D	2006	24	031	247.8	464.4
2,4-D	2006	24	033	25.3	169.2
2,4-D	2006	24	035	5410.5	4888.8
2,4-D	2006	24	037	271.8	442.4
2,4-D	2006	24	039	997.9	982.7
2,4-D	2006	24	041	2982.2	2894.4
2,4-D	2006	24	043	750.6	1075.5
2,4-D	2006	24	045	1596.2	1565.7
2,4-D	2006	24	047	2202.3	2189.8
2,4-D	2006	25	001	5.3	5.4
2,4-D	2006	25	003	50.3	51.9
2,4-D	2006	25	005	40	43.5
2,4-D	2006	25	007	5.2	5.2
2,4-D	2006	25	009	59.6	62.1
2,4-D	2006	25	011	83	86
2,4-D	2006	25	013	45.7	47.3
2,4-D	2006	25	015	75.6	79.4
2,4-D	2006	25	017	70.1	73.2
2,4-D	2006	25	021	16.4	17.3
2,4-D	2006	25	023	20	21.8
2,4-D	2006	25	027	175.7	179.2
2,4-D	2006	26	001	13.7	62.1
2,4-D	2006	26	003	3.3	14.1
2,4-D	2006	26	005	5284.1	5336.7
2,4-D	2006	26	007	27	150.8
2,4-D	2006	26	009	2887.8	2921.6
2,4-D	2006	26	011	427.3	446.4
2,4-D	2006	26	013		19.2
2,4-D	2006	26	015	3069.9	3483.9
2,4-D	2006	26	017	1099.2	1140.5
2,4-D	2006	26	019	1228.3	1258.9
2,4-D	2006	26	021	4842.6	4897.4
2,4-D	2006	26	023	5843.4	6103.9
2,4-D	2006	26	025	5779.8	6095.5
2,4-D	2006	26	027	3620.1	3692.5
2,4-D	2006	26	029	450.4	465
2,4-D	2006	26	031	15.5	39.4
2,4-D	2006	26	033	54.7	85
2,4-D	2006	26	035	22.7	773.5
2,4-D	2006	26	037	6606.3	6785.5
2,4-D	2006	26	039		1.7
2,4-D	2006	26	041	95	159.1
2,4-D	2006	26	043	14.2	32.9
2,4-D	2006	26	045	5555.2	5904.8
2,4-D	2006	26	047	45.1	57.5
2,4-D	2006	26	049	1462.2	1519.1
2,4-D	2006	26	051	49.1	624.4
2,4-D	2006	26	053		1.3
2,4-D	2006	26	055	3493.7	3507.9
2,4-D	2006	26	057	568	2868.7
2,4-D	2006	26	059	5833.2	6124.6
2,4-D	2006	26	061	10.4	21.8
2,4-D	2006	26	063	2341.7	2386.5
2,4-D	2006	26	065	4783	5030.4
2,4-D	2006	26	067	5605.1	6112.4
2,4-D	2006	26	069	7.7	100.9
2,4-D	2006	26	071	13.4	23.6
2,4-D	2006	26	073	227.2	2066.7
2,4-D	2006	26	075	3981	4491.4
2,4-D	2006	26	077	2776.4	2796.2
2,4-D	2006	26	079	152.3	171.4
2,4-D	2006	26	081	8114.9	8168.5
2,4-D	2006	26	083		0.1
2,4-D	2006	26	085	30.4	251.9
2,4-D	2006	26	087	1631.2	1724.9
2,4-D	2006	26	089	6999	7012.2
2,4-D	2006	26	091	4639.3	4686.9
2,4-D	2006	26	093	897.5	949.2
2,4-D	2006	26	095	14.6	24
2,4-D	2006	26	097	2.8	20.7
2,4-D	2006	26	099	663.1	697
2,4-D	2006	26	101	883.6	926.3
2,4-D	2006	26	103	14.2	40.7
2,4-D	2006	26	105	1489.2	2569.3
2,4-D	2006	26	107	169.5	951.5
2,4-D	2006	26	109	34.2	214.5
2,4-D	2006	26	111	132.3	866.6
2,4-D	2006	26	113	256.4	268.3
2,4-D	2006	26	115	3089.4	3133.3
2,4-D	2006	26	117	403	2098.7
2,4-D	2006	26	119	2.6	51.7
2,4-D	2006	26	121	954.5	1456.7
2,4-D	2006	26	123	748.8	1647.6
2,4-D	2006	26	125	113.6	141.5
2,4-D	2006	26	127	2253.4	5944
2,4-D	2006	26	129	10.7	100.3
2,4-D	2006	26	131	44.3	61.4
2,4-D	2006	26	133	46.8	1045.5
2,4-D	2006	26	135	2.3	14
2,4-D	2006	26	137	3.5	29.5
2,4-D	2006	26	139	4852.4	4926.2
2,4-D	2006	26	141	25.5	166.5
2,4-D	2006	26	143		1.8
2,4-D	2006	26	145	2078.7	2109
2,4-D	2006	26	147	1827	1871
2,4-D	2006	26	149	5025	5306.8
2,4-D	2006	26	151	2894.6	2970
2,4-D	2006	26	153	32.4	41.7
2,4-D	2006	26	155	6435.8	6594.8
2,4-D	2006	26	157	2032.2	2084.3
2,4-D	2006	26	159	4653.1	4795.8
2,4-D	2006	26	161	1838.6	1902.8
2,4-D	2006	26	163	113.4	121.6
2,4-D	2006	26	165	86.9	93.3
2,4-D	2006	27	001	4.2	336.8
2,4-D	2006	27	003	19.3	218
