COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
DICAMBA	2000	51	149		87.8
DICAMBA	2000	51	153	101.7	107.2
DICAMBA	2000	51	155	260.5	261
DICAMBA	2000	51	157	123.4	124.1
DICAMBA	2000	51	159	19.6	78.9
DICAMBA	2000	51	161	10.9	23.3
DICAMBA	2000	51	163	142.3	253.7
DICAMBA	2000	51	165	1199.8	1219.4
DICAMBA	2000	51	167	540.6	540.6
DICAMBA	2000	51	169	289	289.2
DICAMBA	2000	51	171	423.5	432.7
DICAMBA	2000	51	173	419.6	419.6
DICAMBA	2000	51	175		140
DICAMBA	2000	51	177	2.5	9.6
DICAMBA	2000	51	179	53.8	56.8
DICAMBA	2000	51	181		166.6
DICAMBA	2000	51	183		116.4
DICAMBA	2000	51	185	465.3	465.3
DICAMBA	2000	51	187	70.2	71
DICAMBA	2000	51	191	504.6	504.6
DICAMBA	2000	51	193	25.1	113.8
DICAMBA	2000	51	195	42.5	42.5
DICAMBA	2000	51	197	492.6	493.3
DICAMBA	2000	51	199		0.1
DICAMBA	2000	51	550		241.5
DICAMBA	2000	51	800		134.4
DICAMBA	2000	51	810		228.3
DICAMBA	2000	53	001	734.2	814.3
DICAMBA	2000	53	003	44.5	292.4
DICAMBA	2000	53	005	364.5	1472.7
DICAMBA	2000	53	007	42.8	58.4
DICAMBA	2000	53	009	24.3	35.8
DICAMBA	2000	53	011	184.7	221.4
DICAMBA	2000	53	013	132.9	509.8
DICAMBA	2000	53	015	80.3	96.6
DICAMBA	2000	53	017	587.9	591.9
DICAMBA	2000	53	019	74.9	101.6
DICAMBA	2000	53	021	327.3	732.1
DICAMBA	2000	53	023	127.8	584.4
DICAMBA	2000	53	025	634.8	1014.8
DICAMBA	2000	53	027	99.3	116.7
DICAMBA	2000	53	029	99.9	107.9
DICAMBA	2000	53	031		7.6
DICAMBA	2000	53	033	90.3	127.5
DICAMBA	2000	53	035	0.4	14.4
DICAMBA	2000	53	037	92.2	119.5
DICAMBA	2000	53	039	355.4	688.9
DICAMBA	2000	53	041	116.3	190.4
DICAMBA	2000	53	043	969.9	973.9
DICAMBA	2000	53	045	0.7	6.6
DICAMBA	2000	53	047	870.8	963
DICAMBA	2000	53	049		16.4
DICAMBA	2000	53	051	13.1	26.1
DICAMBA	2000	53	053	52.5	97
DICAMBA	2000	53	055		8.5
DICAMBA	2000	53	057	791.2	843.2
DICAMBA	2000	53	059		1.8
DICAMBA	2000	53	061	612.5	655.7
DICAMBA	2000	53	063	3796.7	4011
DICAMBA	2000	53	065	332.6	480.7
DICAMBA	2000	53	067	42.6	97.9
DICAMBA	2000	53	069	35.5	41.3
DICAMBA	2000	53	071	503	1973.4
DICAMBA	2000	53	073	2273.9	2316.8
DICAMBA	2000	53	075	793	2592.3
DICAMBA	2000	53	077	1761	1998.7
DICAMBA	2000	54	001	6.5	10
DICAMBA	2000	54	003	29.4	61.6
DICAMBA	2000	54	005		0.6
DICAMBA	2000	54	007		35.2
DICAMBA	2000	54	009	0.7	6.9
DICAMBA	2000	54	011		15.9
DICAMBA	2000	54	013		21.4
DICAMBA	2000	54	015		7.8
DICAMBA	2000	54	017	4.6	4.9
DICAMBA	2000	54	019		12.1
DICAMBA	2000	54	021		35.8
DICAMBA	2000	54	023	5.5	77
DICAMBA	2000	54	025	11.8	174.1
DICAMBA	2000	54	027	7.7	73
DICAMBA	2000	54	029	0.3	3.6
DICAMBA	2000	54	031	32.3	101.7
DICAMBA	2000	54	033	10.6	16.3
DICAMBA	2000	54	035		77.4
DICAMBA	2000	54	037	77.9	115.2
DICAMBA	2000	54	039		8.9
DICAMBA	2000	54	041	7.2	12.5
DICAMBA	2000	54	043		12.1
DICAMBA	2000	54	045		3.3
DICAMBA	2000	54	047		0.6
DICAMBA	2000	54	049	3.6	4.2
DICAMBA	2000	54	051	5.7	15.2
DICAMBA	2000	54	053		96.5
DICAMBA	2000	54	055		23.4
DICAMBA	2000	54	057	6	38.1
DICAMBA	2000	54	059		5.2
DICAMBA	2000	54	061	4	9.8
DICAMBA	2000	54	063	17.9	125.8
DICAMBA	2000	54	065	2.9	9.5
DICAMBA	2000	54	067		18.1
DICAMBA	2000	54	069	1.7	14.1
DICAMBA	2000	54	071	10.2	134.4
DICAMBA	2000	54	073	1.6	4.3
DICAMBA	2000	54	075	5	79.7
DICAMBA	2000	54	077	10.8	90.4
DICAMBA	2000	54	079		29.1
DICAMBA	2000	54	081		12.6
DICAMBA	2000	54	083	7.2	68.7
DICAMBA	2000	54	085	7.1	11.3
DICAMBA	2000	54	087		59
DICAMBA	2000	54	089	2.8	26.3
DICAMBA	2000	54	091	4.4	7
DICAMBA	2000	54	093	1.5	23.4
DICAMBA	2000	54	095	3.6	6.8
DICAMBA	2000	54	097	7.2	10.1
DICAMBA	2000	54	099		19.2
DICAMBA	2000	54	101		3.8
DICAMBA	2000	54	103	2.6	4.8
DICAMBA	2000	54	105		25.1
DICAMBA	2000	54	107	5.3	21.6
DICAMBA	2000	54	109		1.2
DICAMBA	2000	55	001	561.1	583.9
DICAMBA	2000	55	003	58.5	59.2
DICAMBA	2000	55	005	1811.7	1827.4
DICAMBA	2000	55	007	64.5	66.2
DICAMBA	2000	55	009	3107.8	3109.9
DICAMBA	2000	55	011	3715.1	3718.1
DICAMBA	2000	55	013	374.5	377.7
DICAMBA	2000	55	015	2210.8	2214.9
DICAMBA	2000	55	017	2033.2	2039.6
DICAMBA	2000	55	019	3501.9	3509.2
DICAMBA	2000	55	021	2922.8	2981.2
DICAMBA	2000	55	023	941.4	942.2
DICAMBA	2000	55	025	4895.4	4974.2
DICAMBA	2000	55	027	3645.6	3706.7
DICAMBA	2000	55	029	1023	1023.8
DICAMBA	2000	55	031	14.7	16.4
DICAMBA	2000	55	033	5169.7	5174
DICAMBA	2000	55	035	2644.6	2645.4
DICAMBA	2000	55	037	16.9	17.2
DICAMBA	2000	55	039	5177.3	5199.3
DICAMBA	2000	55	041	12.7	13.3
DICAMBA	2000	55	043	4623.7	4625.3
DICAMBA	2000	55	045	2343.5	2423
DICAMBA	2000	55	047	1355.3	1370.4
DICAMBA	2000	55	049	2184.3	2186.7
DICAMBA	2000	55	051	8.6	8.8
DICAMBA	2000	55	053	2418	2419
DICAMBA	2000	55	055	2106	2143.5
DICAMBA	2000	55	057	969.7	978.3
DICAMBA	2000	55	059	423.5	424.2
DICAMBA	2000	55	061	2053.2	2054.1
DICAMBA	2000	55	063	2071.6	2072.8
DICAMBA	2000	55	065	3612.5	3614.1
DICAMBA	2000	55	067	147.4	155.6
DICAMBA	2000	55	069	353.2	354.6
DICAMBA	2000	55	071	3285.8	3287.4
DICAMBA	2000	55	073	3868	3880.5
DICAMBA	2000	55	075	438.8	445.2
DICAMBA	2000	55	077	785.5	788.4
DICAMBA	2000	55	079	16	16.2
DICAMBA	2000	55	081	3387.7	3390
DICAMBA	2000	55	083	823	829.9
DICAMBA	2000	55	085	8.5	9.3
DICAMBA	2000	55	087	4368.1	4373.4
DICAMBA	2000	55	089	221.4	224.9
DICAMBA	2000	55	091	1605.7	1606.2
DICAMBA	2000	55	093	4577.8	4579.2
DICAMBA	2000	55	095	1450.4	1457.3
DICAMBA	2000	55	097	1162.5	1187.2
DICAMBA	2000	55	099	176.6	177.5
DICAMBA	2000	55	101	553.9	556.6
DICAMBA	2000	55	103	1132.2	1133.7
DICAMBA	2000	55	105	3664.9	3709.8
DICAMBA	2000	55	107	474.7	477.7
DICAMBA	2000	55	109	5245.2	5251.3
DICAMBA	2000	55	111	2532.8	2537.9
DICAMBA	2000	55	113	134.5	135.4
DICAMBA	2000	55	115	1033.3	1039.5
DICAMBA	2000	55	117	2555.6	2562.7
DICAMBA	2000	55	119	1175.9	1179.3
DICAMBA	2000	55	121	4678.5	4683.1
DICAMBA	2000	55	123	1738.2	1739.6
DICAMBA	2000	55	125	6.6	6.7
DICAMBA	2000	55	127	1167.8	1173
DICAMBA	2000	55	129	321.7	325.4
DICAMBA	2000	55	131	496.3	500
DICAMBA	2000	55	133	422.7	424.6
DICAMBA	2000	55	135	1602.7	1607.6
DICAMBA	2000	55	137	713.6	732.2
DICAMBA	2000	55	139	2596.6	2604.2
DICAMBA	2000	55	141	906.4	909.3
DICAMBA	2000	56	001	8.4	1047.9
DICAMBA	2000	56	003	284.5	832
DICAMBA	2000	56	005	13.7	2982.4
DICAMBA	2000	56	007		1178.6
DICAMBA	2000	56	009	923.5	1914.1
DICAMBA	2000	56	011	10.4	2709.2
DICAMBA	2000	56	013	180.2	1839.7
DICAMBA	2000	56	015	4935.6	5869.4
DICAMBA	2000	56	017	17.1	448
DICAMBA	2000	56	019	12	1497.3
DICAMBA	2000	56	021	1734.6	3723.4
DICAMBA	2000	56	023	11.8	514.1
DICAMBA	2000	56	025	27.1	1637.9
DICAMBA	2000	56	027	690.2	1407.6
DICAMBA	2000	56	029	234	940.5
DICAMBA	2000	56	031	1587.1	2413.9
DICAMBA	2000	56	033	118.3	2229
DICAMBA	2000	56	035		210
DICAMBA	2000	56	037	1.5	810.6
DICAMBA	2000	56	039		125.3
DICAMBA	2000	56	041		452.2
DICAMBA	2000	56	043	209.9	517.7
DICAMBA	2000	56	045	32.3	1314
DICHLOBENIL	2000	06	017	1.8	1.8
DICHLOBENIL	2000	06	055	72.6	72.6
DICHLOBENIL	2000	06	087	3.8	3.8
DICHLOBENIL	2000	06	107	7.3	7.3
DICHLOBENIL	2000	06	113	435.4	435.4
DICHLOBENIL	2000	13	011	1.2	1.2
DICHLOBENIL	2000	13	013	0.6	0.6
DICHLOBENIL	2000	13	057	1.2	1.2
DICHLOBENIL	2000	13	067	0.3	0.3
DICHLOBENIL	2000	13	089	0.1	0.1
DICHLOBENIL	2000	13	111	20.7	20.7
DICHLOBENIL	2000	13	117	1.2	1.2
DICHLOBENIL	2000	13	119	0.6	0.6
DICHLOBENIL	2000	13	121	0.9	0.9
DICHLOBENIL	2000	13	123	41.1	41.1
DICHLOBENIL	2000	13	135	1	1
DICHLOBENIL	2000	13	137	10.6	10.6
DICHLOBENIL	2000	13	139	3.3	3.3
DICHLOBENIL	2000	13	157	0.3	0.3
DICHLOBENIL	2000	13	187	1.3	1.3
DICHLOBENIL	2000	13	195	0.9	0.9
DICHLOBENIL	2000	13	219	0.4	0.4
DICHLOBENIL	2000	13	221	0.4	0.4
DICHLOBENIL	2000	13	227	2.3	2.3
DICHLOBENIL	2000	13	241	13.2	13.2
DICHLOBENIL	2000	13	257	9	9
DICHLOBENIL	2000	13	281	0.1	0.1
DICHLOBENIL	2000	13	291	5.5	5.5
DICHLOBENIL	2000	13	297	0.7	0.7
DICHLOBENIL	2000	13	311	0.3	0.3
DICHLOBENIL	2000	36	001		15
DICHLOBENIL	2000	36	007		466.8
DICHLOBENIL	2000	36	011		7.5
DICHLOBENIL	2000	36	015		559.9
DICHLOBENIL	2000	36	017		1.9
DICHLOBENIL	2000	36	019	285.2	285.2
DICHLOBENIL	2000	36	021		14152.2
DICHLOBENIL	2000	36	023		0.1
DICHLOBENIL	2000	36	025		252.7
DICHLOBENIL	2000	36	027		3402.5
DICHLOBENIL	2000	36	031	29.9	29.9
DICHLOBENIL	2000	36	033	0.9	0.9
DICHLOBENIL	2000	36	035		1.9
DICHLOBENIL	2000	36	039		439.9
DICHLOBENIL	2000	36	043		2.4
DICHLOBENIL	2000	36	045	1.2	1.2
DICHLOBENIL	2000	36	049	0.9	0.9
DICHLOBENIL	2000	36	053		2.1
DICHLOBENIL	2000	36	057		0.8
DICHLOBENIL	2000	36	065		14.9
DICHLOBENIL	2000	36	067		28.4
DICHLOBENIL	2000	36	071		4763.3
DICHLOBENIL	2000	36	075		18.7
DICHLOBENIL	2000	36	077		2.5
DICHLOBENIL	2000	36	079		646.4
DICHLOBENIL	2000	36	083		3.5
DICHLOBENIL	2000	36	087		591.8
DICHLOBENIL	2000	36	089	6.1	6.1
DICHLOBENIL	2000	36	091		24.9
DICHLOBENIL	2000	36	093		1.1
DICHLOBENIL	2000	36	095		5.9
DICHLOBENIL	2000	36	097		115
DICHLOBENIL	2000	36	105		735.4
DICHLOBENIL	2000	36	107		62.4
DICHLOBENIL	2000	36	109		793.3
DICHLOBENIL	2000	36	111		30172.4
DICHLOBENIL	2000	36	115		13.2
DICHLOBENIL	2000	36	119		784.9
DICHLOBENIL	2000	37	003		27.2
DICHLOBENIL	2000	37	005		2.9
DICHLOBENIL	2000	37	007		0.7
DICHLOBENIL	2000	37	009		3.4
DICHLOBENIL	2000	37	021	7.6	7.6
DICHLOBENIL	2000	37	023	6.9	6.9
DICHLOBENIL	2000	37	027		0.4
DICHLOBENIL	2000	37	035		1.6
DICHLOBENIL	2000	37	037		1.4
DICHLOBENIL	2000	37	039	2	2
DICHLOBENIL	2000	37	043	1	1
DICHLOBENIL	2000	37	045		28.3
DICHLOBENIL	2000	37	057		0.9
DICHLOBENIL	2000	37	059		1.9
DICHLOBENIL	2000	37	071		1.7
DICHLOBENIL	2000	37	075	0.2	0.2
DICHLOBENIL	2000	37	087	12.6	12.6
DICHLOBENIL	2000	37	089	666.3	666.3
DICHLOBENIL	2000	37	097		1.7
DICHLOBENIL	2000	37	099	1.8	1.8
DICHLOBENIL	2000	37	105		0.3
DICHLOBENIL	2000	37	109		19.9
DICHLOBENIL	2000	37	111	6	6
DICHLOBENIL	2000	37	113	2.4	2.4
DICHLOBENIL	2000	37	115	1.5	1.5
DICHLOBENIL	2000	37	119		0.2
DICHLOBENIL	2000	37	121	5.6	5.6
DICHLOBENIL	2000	37	123		2
DICHLOBENIL	2000	37	125		1.4
DICHLOBENIL	2000	37	149	37.9	37.9
DICHLOBENIL	2000	37	151		1.3
DICHLOBENIL	2000	37	159		0.4
DICHLOBENIL	2000	37	161	18.2	18.2
DICHLOBENIL	2000	37	167		1
DICHLOBENIL	2000	37	171		1.6
DICHLOBENIL	2000	37	173	0.4	0.4
DICHLOBENIL	2000	37	175	0.4	0.4
DICHLOBENIL	2000	37	179		0.2
DICHLOBENIL	2000	37	183		0.5
DICHLOBENIL	2000	37	189		4.2
DICHLOBENIL	2000	37	193		37.5
DICHLOBENIL	2000	37	197		1.6
DICHLOBENIL	2000	37	199	1.2	1.2
DICHLOBENIL	2000	41	001		0.3
DICHLOBENIL	2000	41	027		122.6
DICHLOBENIL	2000	41	059	0.1	50.2
DICHLOBENIL	2000	41	061		18.5
DICHLOBENIL	2000	41	063		0.2
DICHLOBENIL	2000	41	065		337.1
DICHLOBENIL	2000	42	015	612.8	612.8
DICHLOBENIL	2000	42	025		115.9
DICHLOBENIL	2000	42	035	214.1	214.1
DICHLOBENIL	2000	42	047	109.1	109.1
DICHLOBENIL	2000	42	069	971.1	971.1
DICHLOBENIL	2000	42	077		2064.3
DICHLOBENIL	2000	42	079		1260.1
DICHLOBENIL	2000	42	081	2120.6	2120.6
DICHLOBENIL	2000	42	083	114.7	114.7
DICHLOBENIL	2000	42	089		169.6
DICHLOBENIL	2000	42	095		775.7
DICHLOBENIL	2000	42	103		83.9
DICHLOBENIL	2000	42	105	53.4	53.4
DICHLOBENIL	2000	42	107		1551.4
DICHLOBENIL	2000	42	113	46.2	46.2
DICHLOBENIL	2000	42	115	740.5	740.5
DICHLOBENIL	2000	42	117	680.8	680.8
DICHLOBENIL	2000	42	127	1038.8	1038.8
DICHLOBENIL	2000	42	131	519.4	519.4
DICHLOBENIL	2000	45	007	4.6	4.6
DICHLOBENIL	2000	45	021	1.6	1.6
DICHLOBENIL	2000	45	045	73.2	73.2
DICHLOBENIL	2000	45	059	2.5	2.5
DICHLOBENIL	2000	45	073	122	122
DICHLOBENIL	2000	45	077	1.3	1.3
DICHLOBENIL	2000	45	083	65.1	65.1
DICHLOBENIL	2000	47	001	1.5	1.5
DICHLOBENIL	2000	47	009	3.1	3.1
DICHLOBENIL	2000	47	011	3.4	3.4
DICHLOBENIL	2000	47	013	0.4	0.4
DICHLOBENIL	2000	47	019	4.2	4.2
DICHLOBENIL	2000	47	025	2.7	2.7
DICHLOBENIL	2000	47	029	13.1	13.1
DICHLOBENIL	2000	47	057	2.1	2.1
DICHLOBENIL	2000	47	059	1.4	1.4
DICHLOBENIL	2000	47	065	3.4	3.4
DICHLOBENIL	2000	47	073	1.1	1.1
DICHLOBENIL	2000	47	089	1.4	1.4
DICHLOBENIL	2000	47	091	1.1	1.1
DICHLOBENIL	2000	47	093	3.6	3.6
DICHLOBENIL	2000	47	105	3.8	3.8
DICHLOBENIL	2000	47	107	3.4	3.4
DICHLOBENIL	2000	47	121	0.3	0.3
DICHLOBENIL	2000	47	123	1.8	1.8
DICHLOBENIL	2000	47	139	0.4	0.4
DICHLOBENIL	2000	47	143	0.9	0.9
DICHLOBENIL	2000	47	145	0.9	0.9
DICHLOBENIL	2000	47	155	11.8	11.8
DICHLOBENIL	2000	47	163	2.1	2.1
DICHLOBENIL	2000	47	171	6.3	6.3
DICHLOBENIL	2000	47	173	0.7	0.7
DICHLOBENIL	2000	47	179	1.2	1.2
DICHLOBENIL	2000	50	001	48.3	48.3
DICHLOBENIL	2000	50	003	11.4	11.4
DICHLOBENIL	2000	50	005	3.2	3.2
DICHLOBENIL	2000	50	007	4.6	4.6
DICHLOBENIL	2000	50	011	1.8	1.8
DICHLOBENIL	2000	50	013	5.1	5.1
DICHLOBENIL	2000	50	015	0.5	0.5
DICHLOBENIL	2000	50	017	3.2	3.2
DICHLOBENIL	2000	50	019	1.4	1.4
DICHLOBENIL	2000	50	021	5.4	5.4
DICHLOBENIL	2000	50	023	5	5
DICHLOBENIL	2000	50	025	21.6	21.6
DICHLOBENIL	2000	50	027	8.6	8.6
DICHLOBENIL	2000	53	001		40.1
DICHLOBENIL	2000	53	003		0.6
DICHLOBENIL	2000	53	005	334.7	334.7
DICHLOBENIL	2000	53	007	467.5	467.5
DICHLOBENIL	2000	53	009		1
DICHLOBENIL	2000	53	011		1.2
DICHLOBENIL	2000	53	013		0.3
DICHLOBENIL	2000	53	015		0.3
DICHLOBENIL	2000	53	017		224.5
DICHLOBENIL	2000	53	021		191.1
DICHLOBENIL	2000	53	025		490.5
DICHLOBENIL	2000	53	027		0.4
DICHLOBENIL	2000	53	029		0.4
DICHLOBENIL	2000	53	031		0.3
DICHLOBENIL	2000	53	033		1.4
DICHLOBENIL	2000	53	035		0.6
DICHLOBENIL	2000	53	037	9.8	9.8
DICHLOBENIL	2000	53	039	69	69
DICHLOBENIL	2000	53	041		1.1
DICHLOBENIL	2000	53	043		0.1
DICHLOBENIL	2000	53	045		0.4
DICHLOBENIL	2000	53	047	341.5	341.5
DICHLOBENIL	2000	53	053		1.2
DICHLOBENIL	2000	53	055		0.9
DICHLOBENIL	2000	53	057		2.6
DICHLOBENIL	2000	53	059		2.2
DICHLOBENIL	2000	53	061		2.1
DICHLOBENIL	2000	53	063	4.1	9.3
DICHLOBENIL	2000	53	065	0.9	1.6
DICHLOBENIL	2000	53	067		0.8
DICHLOBENIL	2000	53	071		90.3
DICHLOBENIL	2000	53	073		2
DICHLOBENIL	2000	53	075		0.6
DICHLOBENIL	2000	53	077	1078.2	1078.2
DICHLOBENIL	2000	55	001		0.3
DICHLOBENIL	2000	55	009	9.2	9.2
DICHLOBENIL	2000	55	015	5.3	5.3
DICHLOBENIL	2000	55	021		1.6
DICHLOBENIL	2000	55	025		6.9
DICHLOBENIL	2000	55	027		7
DICHLOBENIL	2000	55	029	46.2	46.2
DICHLOBENIL	2000	55	037		0.3
DICHLOBENIL	2000	55	039	4.8	4.8
DICHLOBENIL	2000	55	045		1.8
DICHLOBENIL	2000	55	047		1
DICHLOBENIL	2000	55	055		2.9
DICHLOBENIL	2000	55	057		1.1
DICHLOBENIL	2000	55	059		5
DICHLOBENIL	2000	55	061	8.6	8.6
DICHLOBENIL	2000	55	067		2.1
DICHLOBENIL	2000	55	071	1.1	1.1
DICHLOBENIL	2000	55	075		1.2
DICHLOBENIL	2000	55	077		0.2
DICHLOBENIL	2000	55	083		2.6
DICHLOBENIL	2000	55	087	7.1	7.1
DICHLOBENIL	2000	55	089		15.1
DICHLOBENIL	2000	55	097		1.5
DICHLOBENIL	2000	55	101		7.5
DICHLOBENIL	2000	55	105		7
DICHLOBENIL	2000	55	115		0.6
DICHLOBENIL	2000	55	117	6.4	6.4
DICHLOBENIL	2000	55	127		5.1
DICHLOBENIL	2000	55	131		4
DICHLOBENIL	2000	55	133		4.5
DICHLOBENIL	2000	55	135		2.4
DICHLOBENIL	2000	55	137		1.1
DICHLOBENIL	2000	55	139	3	3
DICHLOBENIL	2000	55	141		1.7
DICHLOROPROPENE	2000	01	003	1672.5	1683.2
DICHLOROPROPENE	2000	01	005	34.9	45870.6
DICHLOROPROPENE	2000	01	013	78.6	79.1
DICHLOROPROPENE	2000	01	025	17.5	17.6
DICHLOROPROPENE	2000	01	031	52.4	96179.9
DICHLOROPROPENE	2000	01	033	8.7	8.8
DICHLOROPROPENE	2000	01	035	8.7	8.8
DICHLOROPROPENE	2000	01	039	8.7	43510.1
DICHLOROPROPENE	2000	01	041	8.7	12528.7
DICHLOROPROPENE	2000	01	045		50928.3
DICHLOROPROPENE	2000	01	053	17.5	17.6
DICHLOROPROPENE	2000	01	059	78.6	79.1
DICHLOROPROPENE	2000	01	061	810.1	124740.8
DICHLOROPROPENE	2000	01	067		117347.3
DICHLOROPROPENE	2000	01	069	21892.9	199220.5
DICHLOROPROPENE	2000	01	077	405	407.6
DICHLOROPROPENE	2000	01	083	34.9	35.1
DICHLOROPROPENE	2000	01	089	289.8	291.7
DICHLOROPROPENE	2000	01	093	26.2	26.4
DICHLOROPROPENE	2000	01	097	92.5	93.1
DICHLOROPROPENE	2000	01	099	43.6	43.9
DICHLOROPROPENE	2000	01	103	602.3	606.2
DICHLOROPROPENE	2000	01	109	96	32987.8
DICHLOROPROPENE	2000	01	113		7639.2
DICHLOROPROPENE	2000	01	131	8.7	8.8
DICHLOROPROPENE	2000	01	133	8.7	8.8
DICHLOROPROPENE	2000	04	001	44.8	44.8
DICHLOROPROPENE	2000	04	003	2050.6	7723.5
DICHLOROPROPENE	2000	04	005	407.6	407.6
DICHLOROPROPENE	2000	04	007	4.6	4.6
DICHLOROPROPENE	2000	04	009	187.6	224.4
DICHLOROPROPENE	2000	04	012	34925.2	34925.2
DICHLOROPROPENE	2000	04	013	63487	63625.1
DICHLOROPROPENE	2000	04	017	991.2	991.2
DICHLOROPROPENE	2000	04	019	117.9	119.4
DICHLOROPROPENE	2000	04	021	27872	27872
DICHLOROPROPENE	2000	04	023	24.4	27.5
DICHLOROPROPENE	2000	04	025	42.5	42.5
DICHLOROPROPENE	2000	04	027	40304	40304
DICHLOROPROPENE	2000	05	003		41.7
DICHLOROPROPENE	2000	05	011	21485.1	21485.1
DICHLOROPROPENE	2000	05	013	1360.6	1360.6
DICHLOROPROPENE	2000	05	019	5097.1	5097.1
DICHLOROPROPENE	2000	05	021		1650.8
DICHLOROPROPENE	2000	05	027	2843	2843
DICHLOROPROPENE	2000	05	029	180.8	180.8
DICHLOROPROPENE	2000	05	031		501.3
DICHLOROPROPENE	2000	05	041		83.4
DICHLOROPROPENE	2000	05	043		2085.7
DICHLOROPROPENE	2000	05	045	392.1	392.1
DICHLOROPROPENE	2000	05	051	208.6	208.6
DICHLOROPROPENE	2000	05	053	500.6	500.6
DICHLOROPROPENE	2000	05	057	2208	2208
DICHLOROPROPENE	2000	05	059	792.6	792.6
DICHLOROPROPENE	2000	05	063		66.4
DICHLOROPROPENE	2000	05	067		227.2
DICHLOROPROPENE	2000	05	069		709.1
DICHLOROPROPENE	2000	05	073	496.4	496.4
DICHLOROPROPENE	2000	05	075		391.5
DICHLOROPROPENE	2000	05	079		6223.7
DICHLOROPROPENE	2000	05	081	1051.2	1051.2
DICHLOROPROPENE	2000	05	091	333.7	333.7
DICHLOROPROPENE	2000	05	093		1580.2
DICHLOROPROPENE	2000	05	099	19312.2	19312.2
DICHLOROPROPENE	2000	05	105	83.4	83.4
DICHLOROPROPENE	2000	05	111		3.5
DICHLOROPROPENE	2000	05	119	3587.4	3587.4
DICHLOROPROPENE	2000	05	121		129.3
DICHLOROPROPENE	2000	05	125	559	559
DICHLOROPROPENE	2000	05	145		30.1
DICHLOROPROPENE	2000	06	007	8125	8125
DICHLOROPROPENE	2000	06	015	24991.4	24991.4
DICHLOROPROPENE	2000	06	019	131107.5	131107.5
DICHLOROPROPENE	2000	06	025	116322.7	116322.7
DICHLOROPROPENE	2000	06	029	273591.8	273591.8
DICHLOROPROPENE	2000	06	031	17142.9	17142.9
DICHLOROPROPENE	2000	06	037	47494.5	47494.5
DICHLOROPROPENE	2000	06	039	1539.2	1539.2
DICHLOROPROPENE	2000	06	047	292280.1	292280.1
DICHLOROPROPENE	2000	06	053	179718.9	179718.9
DICHLOROPROPENE	2000	06	061	9421	9421
DICHLOROPROPENE	2000	06	065	7328.8	7328.8
DICHLOROPROPENE	2000	06	067	4696.7	4696.7
DICHLOROPROPENE	2000	06	069	6503.8	6503.8
DICHLOROPROPENE	2000	06	073	96.4	96.4
DICHLOROPROPENE	2000	06	077	124829.9	124829.9
DICHLOROPROPENE	2000	06	079	45945	45945
DICHLOROPROPENE	2000	06	083	51913.9	51913.9
DICHLOROPROPENE	2000	06	085	3687.2	3687.2
DICHLOROPROPENE	2000	06	087	23374	23374
DICHLOROPROPENE	2000	06	095	664.7	664.7
DICHLOROPROPENE	2000	06	097	74217.2	74217.2
DICHLOROPROPENE	2000	06	099	186068.2	186068.2
DICHLOROPROPENE	2000	06	101	57378.1	57378.1
DICHLOROPROPENE	2000	06	107	22396.2	22396.2
DICHLOROPROPENE	2000	06	111	17857.5	17857.5
DICHLOROPROPENE	2000	06	113	1612	1612
DICHLOROPROPENE	2000	06	115	7583.4	7583.4
DICHLOROPROPENE	2000	08	001		1006.1
DICHLOROPROPENE	2000	08	003		146694.1
DICHLOROPROPENE	2000	08	007		12.6
DICHLOROPROPENE	2000	08	013	1150.4	1150.4
DICHLOROPROPENE	2000	08	021		5730.2
DICHLOROPROPENE	2000	08	023		26932.1
DICHLOROPROPENE	2000	08	025		29.5
DICHLOROPROPENE	2000	08	029	12.7	12524.8
DICHLOROPROPENE	2000	08	043		9.1
DICHLOROPROPENE	2000	08	045	14.8	51
DICHLOROPROPENE	2000	08	063		454.9
DICHLOROPROPENE	2000	08	067	4.9	16.8
DICHLOROPROPENE	2000	08	069	5519.4	5519.4
DICHLOROPROPENE	2000	08	075	9264.3	9264.3
DICHLOROPROPENE	2000	08	077	47	2056.5
DICHLOROPROPENE	2000	08	083	13.2	45.3
DICHLOROPROPENE	2000	08	085	27.7	14141.1
DICHLOROPROPENE	2000	08	087	4283.4	4283.4
DICHLOROPROPENE	2000	08	089		55.2
DICHLOROPROPENE	2000	08	095		4243.2
DICHLOROPROPENE	2000	08	097	68.4	234.9
DICHLOROPROPENE	2000	08	101		914.4
DICHLOROPROPENE	2000	08	105		142683
DICHLOROPROPENE	2000	08	109		111166.7
DICHLOROPROPENE	2000	08	115	2778.1	2778.1
DICHLOROPROPENE	2000	08	121		1924.7
DICHLOROPROPENE	2000	08	123	24243.9	24243.9
DICHLOROPROPENE	2000	08	125		5494.3
DICHLOROPROPENE	2000	12	001	32219.2	32219.2
DICHLOROPROPENE	2000	12	003	2174.4	2374.3
DICHLOROPROPENE	2000	12	005	26.4	26.4
DICHLOROPROPENE	2000	12	007	398.9	398.9
DICHLOROPROPENE	2000	12	009	0.9	430.7
DICHLOROPROPENE	2000	12	011		10371.3
DICHLOROPROPENE	2000	12	013		18249.3
DICHLOROPROPENE	2000	12	015		2002.9
DICHLOROPROPENE	2000	12	017	304.2	304.2
