COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
CYPRODINIL	1999	54	049	0.5	0.5
CYPRODINIL	1999	54	051	1.4	1.4
CYPRODINIL	1999	54	053		0.2
CYPRODINIL	1999	54	055		0.8
CYPRODINIL	1999	54	057		0.4
CYPRODINIL	1999	54	061	0.6	0.6
CYPRODINIL	1999	54	065		10.5
CYPRODINIL	1999	54	067		0.9
CYPRODINIL	1999	54	069	0.3	0.3
CYPRODINIL	1999	54	071		0.3
CYPRODINIL	1999	54	073	0.3	0.3
CYPRODINIL	1999	54	075		0.5
CYPRODINIL	1999	54	077	0.6	0.6
CYPRODINIL	1999	54	079		0.8
CYPRODINIL	1999	54	081		0.3
CYPRODINIL	1999	54	083		0.6
CYPRODINIL	1999	54	085	0.3	0.3
CYPRODINIL	1999	54	087		0.2
CYPRODINIL	1999	54	089		0.2
CYPRODINIL	1999	54	091	0.3	0.3
CYPRODINIL	1999	54	093		0.1
CYPRODINIL	1999	54	095	1.5	1.5
CYPRODINIL	1999	54	097	1.1	1.1
CYPRODINIL	1999	54	099		0.1
CYPRODINIL	1999	54	101		0.2
CYPRODINIL	1999	54	103	0.4	0.4
CYPRODINIL	1999	54	107	0.7	0.7
CYPRODINIL	1999	54	109		0.1
CYPRODINIL	1999	55	003	0.1	0.1
CYPRODINIL	1999	55	005		0.1
CYPRODINIL	1999	55	007		2.3
CYPRODINIL	1999	55	009		1
CYPRODINIL	1999	55	013		0.3
CYPRODINIL	1999	55	015		0.7
CYPRODINIL	1999	55	017		1.6
CYPRODINIL	1999	55	019	0.3	0.3
CYPRODINIL	1999	55	021		0.3
CYPRODINIL	1999	55	023		6.2
CYPRODINIL	1999	55	025		1.1
CYPRODINIL	1999	55	027		1
CYPRODINIL	1999	55	029		5.7
CYPRODINIL	1999	55	031		0.1
CYPRODINIL	1999	55	033		0.9
CYPRODINIL	1999	55	035		0.8
CYPRODINIL	1999	55	039		0.6
CYPRODINIL	1999	55	043		0.2
CYPRODINIL	1999	55	045		0.3
CYPRODINIL	1999	55	047	0.2	0.2
CYPRODINIL	1999	55	049		0.4
CYPRODINIL	1999	55	053		0.1
CYPRODINIL	1999	55	055		0.4
CYPRODINIL	1999	55	057	0.2	0.2
CYPRODINIL	1999	55	061		1
CYPRODINIL	1999	55	063		1
CYPRODINIL	1999	55	065		0.3
CYPRODINIL	1999	55	067		0.3
CYPRODINIL	1999	55	069	0.1	0.1
CYPRODINIL	1999	55	071		0.1
CYPRODINIL	1999	55	073	0.3	0.3
CYPRODINIL	1999	55	075		0.2
CYPRODINIL	1999	55	081		0.7
CYPRODINIL	1999	55	083		0.4
CYPRODINIL	1999	55	087		0.9
CYPRODINIL	1999	55	091		0.1
CYPRODINIL	1999	55	093		0.8
CYPRODINIL	1999	55	095		1
CYPRODINIL	1999	55	097	0.2	0.2
CYPRODINIL	1999	55	103		2.6
CYPRODINIL	1999	55	105		1
CYPRODINIL	1999	55	107		0.2
CYPRODINIL	1999	55	109		0.1
CYPRODINIL	1999	55	111		1
CYPRODINIL	1999	55	113		0.2
CYPRODINIL	1999	55	115		0.1
CYPRODINIL	1999	55	117		0.8
CYPRODINIL	1999	55	119	0.1	0.1
CYPRODINIL	1999	55	121		3.1
CYPRODINIL	1999	55	123		0.6
CYPRODINIL	1999	55	129		0.1
CYPRODINIL	1999	55	135	0.4	0.3
CYPRODINIL	1999	55	137	0.2	0.2
CYPRODINIL	1999	55	139		0.3
CYPRODINIL	1999	55	141	0.3	0.2
CYROMAZINE	1999	04	013		24.6
CYROMAZINE	1999	04	027		39.4
CYROMAZINE	1999	06	019	254.4	254.4
CYROMAZINE	1999	06	047	15.7	15.7
CYROMAZINE	1999	06	053	374.3	374.3
CYROMAZINE	1999	06	069	235.8	235.8
CYROMAZINE	1999	06	073	4.4	4.4
CYROMAZINE	1999	06	077	20.9	20.9
CYROMAZINE	1999	06	079	24.9	24.9
CYROMAZINE	1999	06	081	1.4	1.4
CYROMAZINE	1999	06	083	6	6
CYROMAZINE	1999	06	085	65.9	65.9
CYROMAZINE	1999	06	087	13.8	13.8
CYROMAZINE	1999	06	099	47.5	47.5
CYROMAZINE	1999	06	111	358.5	358.5
CYROMAZINE	1999	06	113	0.1	0.1
CYROMAZINE	1999	12	001	0.4	0.4
CYROMAZINE	1999	12	007	0.1	0.1
CYROMAZINE	1999	12	009	0.1	0.1
CYROMAZINE	1999	12	021	153	153
CYROMAZINE	1999	12	025	51	51
CYROMAZINE	1999	12	049	4.8	4.8
CYROMAZINE	1999	12	051	48.2	48.2
CYROMAZINE	1999	12	057	52.1	52.1
CYROMAZINE	1999	12	061	0.1	0.1
CYROMAZINE	1999	12	071	50.9	50.9
CYROMAZINE	1999	12	081	137.5	137.5
CYROMAZINE	1999	12	083	0.1	0.1
CYROMAZINE	1999	12	099	662.5	662.5
CYROMAZINE	1999	12	101	1.8	1.8
CYROMAZINE	1999	12	115	0.3	0.3
CYROMAZINE	1999	12	119	1.1	1.1
CYROMAZINE	1999	12	127	0.1	0.1
CYROMAZINE	1999	48	013	2.7	2.7
CYROMAZINE	1999	48	061	27.1	27.1
CYROMAZINE	1999	48	163	2.8	2.8
CYROMAZINE	1999	48	215	85.8	85.8
CYROMAZINE	1999	48	323	0.3	0.3
CYROMAZINE	1999	48	489	4.9	4.9
CYROMAZINE	1999	48	507	2.8	2.8
CYTOKININ	1999	01	003		0.1
CYTOKININ	1999	01	031		0.1
CYTOKININ	1999	01	039		0.1
CYTOKININ	1999	01	053		0.1
CYTOKININ	1999	01	061		0.1
CYTOKININ	1999	01	067		0.1
CYTOKININ	1999	01	069		0.1
CYTOKININ	1999	01	097		0.1
CYTOKININ	1999	01	099		0.1
CYTOKININ	1999	05	021		0.1
CYTOKININ	1999	05	031		0.5
CYTOKININ	1999	05	055		0.1
CYTOKININ	1999	05	093		1
CYTOKININ	1999	05	111		0.3
CYTOKININ	1999	12	033	0.1	0.1
CYTOKININ	1999	12	063	0.1	0.1
CYTOKININ	1999	12	113	0.1	0.1
CYTOKININ	1999	12	131	0.1	0.1
CYTOKININ	1999	13	003		0.1
CYTOKININ	1999	13	007		0.1
CYTOKININ	1999	13	017		0.1
CYTOKININ	1999	13	019		0.1
CYTOKININ	1999	13	027		0.2
CYTOKININ	1999	13	037		0.1
CYTOKININ	1999	13	069		0.2
CYTOKININ	1999	13	071		0.3
CYTOKININ	1999	13	075		0.1
CYTOKININ	1999	13	081		0.2
CYTOKININ	1999	13	087		0.2
CYTOKININ	1999	13	093		0.3
CYTOKININ	1999	13	099		0.2
CYTOKININ	1999	13	131		0.1
CYTOKININ	1999	13	155		0.1
CYTOKININ	1999	13	161		0.1
CYTOKININ	1999	13	177		0.1
CYTOKININ	1999	13	201		0.1
CYTOKININ	1999	13	205		0.2
CYTOKININ	1999	13	253		0.1
CYTOKININ	1999	13	261		0.1
CYTOKININ	1999	13	273		0.1
CYTOKININ	1999	13	275		0.2
CYTOKININ	1999	13	277		0.1
CYTOKININ	1999	13	287		0.1
CYTOKININ	1999	13	315		0.1
CYTOKININ	1999	13	321		0.2
CYTOKININ	1999	16	011		0.6
CYTOKININ	1999	16	019		0.3
CYTOKININ	1999	16	029		0.1
CYTOKININ	1999	16	033		0.1
CYTOKININ	1999	16	043		0.3
CYTOKININ	1999	16	051		0.3
CYTOKININ	1999	16	065		0.4
CYTOKININ	1999	16	077		0.3
CYTOKININ	1999	16	081		0.1
CYTOKININ	1999	22	025	0.2	0.2
CYTOKININ	1999	22	029	0.1	0.1
CYTOKININ	1999	22	035		0.1
CYTOKININ	1999	22	041		0.2
CYTOKININ	1999	22	065		0.2
CYTOKININ	1999	22	067		0.2
CYTOKININ	1999	22	073		0.1
CYTOKININ	1999	22	079	0.1	0.1
CYTOKININ	1999	22	083		0.2
CYTOKININ	1999	22	107		0.3
CYTOKININ	1999	22	123		0.1
CYTOKININ	1999	29	069	0.8	0.8
CYTOKININ	1999	29	143	0.5	0.5
CYTOKININ	1999	29	155	0.4	0.4
CYTOKININ	1999	29	207	0.2	0.2
CYTOKININ	1999	47	045		0.2
CYTOKININ	1999	47	095		0.1
CYTOKININ	1999	47	097		0.2
CYTOKININ	1999	47	157		0.1
CYTOKININ	1999	47	167		0.2
DAMINOZIDE	1999	06	001	19.4	19.4
DAMINOZIDE	1999	06	013	9.7	9.7
DAMINOZIDE	1999	06	015	20.7	20.7
DAMINOZIDE	1999	06	037	310.3	310.3
DAMINOZIDE	1999	06	053	83.5	83.5
DAMINOZIDE	1999	06	059	95.9	95.9
DAMINOZIDE	1999	06	061	2.4	2.4
DAMINOZIDE	1999	06	065	99.4	99.4
DAMINOZIDE	1999	06	069	10.9	10.9
DAMINOZIDE	1999	06	073	593.3	593.3
DAMINOZIDE	1999	06	077	345.4	345.4
DAMINOZIDE	1999	06	079	0.5	0.5
DAMINOZIDE	1999	06	081	5.5	5.5
DAMINOZIDE	1999	06	083	91.9	91.9
DAMINOZIDE	1999	06	085	29.1	29.1
DAMINOZIDE	1999	06	087	0.2	0.2
DAMINOZIDE	1999	06	097	0.8	0.8
DAMINOZIDE	1999	06	107	0.9	0.9
DAMINOZIDE	1999	06	111	57.6	57.6
DAZOMET	1999	06	023	1346.9	1346.9
DAZOMET	1999	06	037	163.4	163.4
DAZOMET	1999	06	059	1.8	1.8
DAZOMET	1999	06	073	247.2	247.2
DAZOMET	1999	06	085	2.1	2.1
DAZOMET	1999	06	087	588.2	588.2
DAZOMET	1999	06	111	10.8	10.8
DCPA	1999	04	001	7205	7205
DCPA	1999	04	003	2.2	2.2
DCPA	1999	04	005	0.6	0.6
DCPA	1999	04	009	0.7	0.7
DCPA	1999	04	012	589.9	589.9
DCPA	1999	04	013	1118.5	8071.8
DCPA	1999	04	017	7205.6	7205.6
DCPA	1999	04	019	1.4	1.4
DCPA	1999	04	021	334.4	334.4
DCPA	1999	04	027		32134.3
DCPA	1999	06	011	400	400
DCPA	1999	06	013	1.7	1.7
DCPA	1999	06	019	2875.7	2875.7
DCPA	1999	06	025	16144.9	16144.9
DCPA	1999	06	029	1129.3	1129.3
DCPA	1999	06	037	850.3	850.3
DCPA	1999	06	053	41528	41528
DCPA	1999	06	059	186	186
DCPA	1999	06	065	5804.2	5804.2
DCPA	1999	06	067	38.1	38.1
DCPA	1999	06	069	3813.1	3813.1
DCPA	1999	06	071	781.6	781.6
DCPA	1999	06	073	6.8	6.8
DCPA	1999	06	077	282.3	282.3
DCPA	1999	06	079	2294.4	2294.4
DCPA	1999	06	083	2443.3	2443.3
DCPA	1999	06	085	4706.9	4706.9
DCPA	1999	06	087	355	355
DCPA	1999	06	107	191	191
DCPA	1999	06	111	5223.5	5223.5
DCPA	1999	06	113	55.1	55.1
DCPA	1999	08	001		5465.7
DCPA	1999	08	007	0.5	0.5
DCPA	1999	08	013	15.2	15.2
DCPA	1999	08	025		6.7
DCPA	1999	08	029	897.6	897.6
DCPA	1999	08	041		7.5
DCPA	1999	08	067	6.8	6.8
DCPA	1999	08	069	202.3	202.3
DCPA	1999	08	077	88.8	88.8
DCPA	1999	08	085	970.7	970.7
DCPA	1999	08	087	324.5	324.5
DCPA	1999	08	089		304.6
DCPA	1999	08	101		184.9
DCPA	1999	08	123	6158.7	6158.7
DCPA	1999	10	003	51.6	51.6
DCPA	1999	12	063	15.3	15.3
DCPA	1999	12	065	17	17
DCPA	1999	12	129	5.1	5.1
DCPA	1999	12	131	6.8	6.8
DCPA	1999	13	003		335.8
DCPA	1999	13	019		78.2
DCPA	1999	13	027		546.9
DCPA	1999	13	045	1.7	1.7
DCPA	1999	13	069		84.3
DCPA	1999	13	071		8051.9
DCPA	1999	13	075		385.1
DCPA	1999	13	093		8.5
DCPA	1999	13	097	1.7	1.7
DCPA	1999	13	131	420.6	420.6
DCPA	1999	13	151	1.7	1.7
DCPA	1999	13	185		56.7
DCPA	1999	13	205	561.7	561.7
DCPA	1999	13	277		882
DCPA	1999	13	321		339.9
DCPA	1999	16	001		369.5
DCPA	1999	16	005	1.5	1.5
DCPA	1999	16	017	4.7	4.7
DCPA	1999	16	027		3600.2
DCPA	1999	16	055	0.6	0.6
DCPA	1999	16	057	0.6	0.6
DCPA	1999	16	073		245.5
DCPA	1999	16	075		1275.3
DCPA	1999	16	083		0.8
DCPA	1999	16	087		1739.6
DCPA	1999	18	001	1.2	1.2
DCPA	1999	18	003	0.8	0.8
DCPA	1999	18	015	1.2	1.2
DCPA	1999	18	033	1.5	1.5
DCPA	1999	18	039	1.3	1.3
DCPA	1999	18	085	3.3	3.3
DCPA	1999	18	087	1.4	1.4
DCPA	1999	18	099	1.1	1.1
DCPA	1999	18	113	2.7	2.7
DCPA	1999	18	169	0.5	0.5
DCPA	1999	18	179	0.1	0.1
DCPA	1999	24	005	45.3	45.3
DCPA	1999	24	011	31	31
DCPA	1999	24	013	44.1	44.1
DCPA	1999	24	015	19.9	19.9
DCPA	1999	24	021	42.1	42.1
DCPA	1999	24	025	36.5	36.5
DCPA	1999	24	027	43.7	43.7
DCPA	1999	24	029	19.9	19.9
DCPA	1999	24	031	85.8	85.8
DCPA	1999	24	035	19.9	19.9
DCPA	1999	24	043	31.4	31.4
DCPA	1999	26	003	4.2	4.2
DCPA	1999	26	005		6.1
DCPA	1999	26	007	10.9	10.9
DCPA	1999	26	009	4.9	4.9
DCPA	1999	26	011	1.1	1.1
DCPA	1999	26	015	9.8	9.8
DCPA	1999	26	017	3	3
DCPA	1999	26	021		18.6
DCPA	1999	26	023	15.4	15.4
DCPA	1999	26	025	8.3	8.3
DCPA	1999	26	027		9.4
DCPA	1999	26	029	3.3	3.3
DCPA	1999	26	031	3.5	3.5
DCPA	1999	26	033	4.2	4.2
DCPA	1999	26	035	0.6	0.6
DCPA	1999	26	037	33.1	33.1
DCPA	1999	26	041	4.7	4.7
DCPA	1999	26	045	9.1	9.1
DCPA	1999	26	047	1.9	1.9
DCPA	1999	26	049	2.7	4.8
DCPA	1999	26	051	0.2	0.2
DCPA	1999	26	055	4.2	4.2
DCPA	1999	26	057	1.7	1.7
DCPA	1999	26	059	14.5	14.5
DCPA	1999	26	061	11.4	11.4
DCPA	1999	26	063	1	1
DCPA	1999	26	065	1	1
DCPA	1999	26	067	6.8	6.8
DCPA	1999	26	069	1.7	1.7
DCPA	1999	26	073	2.9	2.9
DCPA	1999	26	075	16.8	16.8
DCPA	1999	26	077		2.4
DCPA	1999	26	079	1.6	1.6
DCPA	1999	26	081		7.2
DCPA	1999	26	087	3.1	10.4
DCPA	1999	26	089	8.1	8.1
DCPA	1999	26	091	2.6	49.4
DCPA	1999	26	093	3.3	3.7
DCPA	1999	26	099	7.5	45.5
DCPA	1999	26	101	26	26
DCPA	1999	26	105	3.2	3.2
DCPA	1999	26	107	1.2	1.2
DCPA	1999	26	113	1.9	1.9
DCPA	1999	26	115	2.4	51
DCPA	1999	26	117	2.2	2.2
DCPA	1999	26	121	3.5	3.5
DCPA	1999	26	123	2.3	2.3
DCPA	1999	26	125	3.9	3.9
DCPA	1999	26	127	10.6	10.6
DCPA	1999	26	133	0.1	0.1
DCPA	1999	26	139		3.5
DCPA	1999	26	141	3.5	3.5
DCPA	1999	26	145	4.4	4.4
DCPA	1999	26	147	2.4	13.4
DCPA	1999	26	149	13.8	13.8
DCPA	1999	26	151	2.7	2.7
DCPA	1999	26	153	3.7	3.7
DCPA	1999	26	155	14.8	14.8
DCPA	1999	26	157	2	2
DCPA	1999	26	159		13.8
DCPA	1999	26	161	4.3	7.4
DCPA	1999	26	163	0.4	4.6
DCPA	1999	27	001	1.6	1.6
DCPA	1999	27	003	6.2	6.2
DCPA	1999	27	007	4.8	4.8
DCPA	1999	27	009	3.8	3.8
DCPA	1999	27	019	4	4
DCPA	1999	27	021	1.6	1.6
DCPA	1999	27	025	2.6	2.6
DCPA	1999	27	035	6.7	6.7
DCPA	1999	27	053	10.6	10.6
DCPA	1999	27	057	5.1	5.1
DCPA	1999	27	059	6.2	6.2
DCPA	1999	27	061	4.7	4.7
DCPA	1999	27	067	1.3	1.3
DCPA	1999	27	071	2.9	2.9
DCPA	1999	27	075	1	1
DCPA	1999	27	085	2.1	2.1
DCPA	1999	27	093	2.6	2.6
DCPA	1999	27	095	1.9	1.9
DCPA	1999	27	097	4.5	4.5
DCPA	1999	27	115	2.2	2.2
DCPA	1999	27	137	5.9	5.9
DCPA	1999	27	141	13.9	13.9
DCPA	1999	27	145	5.8	5.8
DCPA	1999	27	153	1.3	1.3
DCPA	1999	27	159	1.3	1.3
DCPA	1999	27	163	13	13
DCPA	1999	27	171	6.9	6.9
DCPA	1999	32	001	11.5	11.5
DCPA	1999	32	019	1059.9	1059.9
DCPA	1999	34	001	66.8	66.8
DCPA	1999	34	003	7.9	7.9
DCPA	1999	34	005	111.6	127
DCPA	1999	34	007	44.1	44.1
DCPA	1999	34	009	21	21
DCPA	1999	34	011	154.1	154.1
DCPA	1999	34	015	81	81
DCPA	1999	34	019	33	33
DCPA	1999	34	021	57.6	59.3
DCPA	1999	34	023	44.1	46.5
DCPA	1999	34	025	94.5	101.5
DCPA	1999	34	027	34.1	34.1
DCPA	1999	34	029	25.8	27.6
DCPA	1999	34	031	9.9	9.9
DCPA	1999	34	033	77.6	77.6
DCPA	1999	34	035	11.5	11.5
DCPA	1999	34	037	39.3	39.3
DCPA	1999	34	039	2	2
DCPA	1999	34	041	41.3	41.3
DCPA	1999	35	001	6	6
DCPA	1999	35	009		20
DCPA	1999	35	013	379.8	379.8
DCPA	1999	35	017		0.1
DCPA	1999	35	025	11.6	11.6
DCPA	1999	35	029	529.7	819.6
DCPA	1999	35	031	7.8	7.8
DCPA	1999	35	039	13.7	13.7
DCPA	1999	35	043	3.9	3.9
DCPA	1999	35	045	6.8	6.8
DCPA	1999	35	049	21.6	21.6
DCPA	1999	35	051		32.7
DCPA	1999	35	055	11.2	11.2
DCPA	1999	35	061	0.5	0.5
DCPA	1999	39	003	0.4	1.7
DCPA	1999	39	005	5.5	6.4
DCPA	1999	39	007		14.1
DCPA	1999	39	009	4	4
DCPA	1999	39	011	0.6	0.6
DCPA	1999	39	013	16.5	16.5
DCPA	1999	39	023	1.6	1.6
DCPA	1999	39	029		36.4
DCPA	1999	39	031	140	140
DCPA	1999	39	033	1	1.1
DCPA	1999	39	035		15.8
DCPA	1999	39	041	2	2
DCPA	1999	39	043	12.9	19
DCPA	1999	39	045	7.7	7.7
DCPA	1999	39	049	28.5	28.5
DCPA	1999	39	051	0.3	2.7
DCPA	1999	39	055		15
DCPA	1999	39	059	1	1
DCPA	1999	39	063		0.7
DCPA	1999	39	069	0.1	0.7
DCPA	1999	39	075	33.8	33.8
DCPA	1999	39	077	18	18
DCPA	1999	39	083	2.8	2.8
DCPA	1999	39	085		23.6
DCPA	1999	39	089	12.5	12.5
DCPA	1999	39	091	0.3	0.3
DCPA	1999	39	093	67.7	71.4
DCPA	1999	39	095	26.5	27.6
DCPA	1999	39	097	3	3
DCPA	1999	39	099		35.4
DCPA	1999	39	101	20.8	20.8
DCPA	1999	39	103		7.7
DCPA	1999	39	109	0.1	0.1
DCPA	1999	39	111	2	2
DCPA	1999	39	115	2	2
DCPA	1999	39	117	1.6	1.6
DCPA	1999	39	119	5.9	5.9
DCPA	1999	39	123	15.7	15.7
DCPA	1999	39	125	0.4	0.4
DCPA	1999	39	127	5.9	5.9
DCPA	1999	39	129	15.8	15.8
DCPA	1999	39	133		53.8
DCPA	1999	39	137		1.5
DCPA	1999	39	139	16.4	17.2
DCPA	1999	39	141	3.9	3.9
DCPA	1999	39	143	16.8	60.1
DCPA	1999	39	147		5.8
DCPA	1999	39	151		19.4
DCPA	1999	39	153		13.5
DCPA	1999	39	155		12.3
DCPA	1999	39	157	113.6	113.6
DCPA	1999	39	159	3.7	3.7
DCPA	1999	39	161		0.4
DCPA	1999	39	167	21	21
DCPA	1999	39	169		32.5
DCPA	1999	39	171		0.4
DCPA	1999	39	173		3.2
DCPA	1999	39	175	10.5	10.5
DCPA	1999	41	003		28.2
DCPA	1999	41	005		599.2
DCPA	1999	41	011	300.2	300.2
DCPA	1999	41	013		1340.4
DCPA	1999	41	015	42.9	42.9
DCPA	1999	41	017		281.6
DCPA	1999	41	019	1012.1	1012.1
DCPA	1999	41	027	2.4	2.4
DCPA	1999	41	029	2367.2	2367.2
DCPA	1999	41	031		2747.6
DCPA	1999	41	033	360.2	360.2
DCPA	1999	41	035		853.8
DCPA	1999	41	039		49
DCPA	1999	41	041		6.1
DCPA	1999	41	043		216.7
DCPA	1999	41	045		41306.5
DCPA	1999	41	047		7720.1
DCPA	1999	41	049	1870.1	1870.1
DCPA	1999	41	051		33.7
DCPA	1999	41	053		30.6
DCPA	1999	41	057		3.1
DCPA	1999	41	059		1661
DCPA	1999	41	061		1.8
DCPA	1999	41	063		2.4
DCPA	1999	41	065	0.8	0.8
DCPA	1999	41	067		415.6
DCPA	1999	41	071		184.8
DCPA	1999	42	001		68.3
DCPA	1999	42	009		9.9
DCPA	1999	42	011	81.4	83
DCPA	1999	42	013		35.7
DCPA	1999	42	017	118.3	119.6
DCPA	1999	42	025	13.1	13.1
DCPA	1999	42	027		43.3
DCPA	1999	42	029	67.9	68.7
DCPA	1999	42	037		103.6
DCPA	1999	42	041		132.2
DCPA	1999	42	043		35.3
DCPA	1999	42	055		100.9
DCPA	1999	42	057		2
DCPA	1999	42	061		3.2
DCPA	1999	42	067		10.7
DCPA	1999	42	071	266	279.6
DCPA	1999	42	075	44.5	46.4
DCPA	1999	42	077	50.4	50.4
DCPA	1999	42	079	65.9	65.9
DCPA	1999	42	087		18.7
DCPA	1999	42	089	35.7	35.7
DCPA	1999	42	091	110.8	112.3
DCPA	1999	42	093		10.3
DCPA	1999	42	095	44.1	44.1
DCPA	1999	42	097		33
DCPA	1999	42	099		19.1
DCPA	1999	42	107	63.5	63.5
DCPA	1999	42	109		51.2
DCPA	1999	42	119		26.4
DCPA	1999	42	133		249.3
DCPA	1999	48	061	199.6	199.6
DCPA	1999	48	107	17.6	17.6
DCPA	1999	48	127		10.4
DCPA	1999	48	141		47.2
DCPA	1999	48	163		116.6
DCPA	1999	48	165	8	8
DCPA	1999	48	215	3511.5	3511.5
DCPA	1999	48	303	11.6	11.6
DCPA	1999	48	427	492.1	492.1
DCPA	1999	48	489	179.1	179.1
DCPA	1999	48	507		174.2
DCPA	1999	49	003	554.1	554.1
DCPA	1999	49	005	1.1	1.1
DCPA	1999	49	011	702.6	702.6
DCPA	1999	49	023	0.5	0.5
DCPA	1999	49	035	3.9	3.9
DCPA	1999	49	049	0.5	0.5
DCPA	1999	49	057	94.1	94.1
DCPA	1999	53	001	1298.2	1298.2
DCPA	1999	53	005		3372.5
DCPA	1999	53	007		0.7
DCPA	1999	53	009	7.2	7.2
DCPA	1999	53	011	4	4
DCPA	1999	53	021	2840.7	2840.7
DCPA	1999	53	025	6970.5	6970.5
DCPA	1999	53	027	1.6	1.6
DCPA	1999	53	029	3.2	3.2
DCPA	1999	53	031	6.4	6.4
DCPA	1999	53	033	26.4	26.4
DCPA	1999	53	035	4	4
DCPA	1999	53	037		10.5
DCPA	1999	53	039		2.1
DCPA	1999	53	041	0.8	0.8
DCPA	1999	53	045	0.8	0.8
DCPA	1999	53	047		6.1
DCPA	1999	53	053	5.2	5.2
DCPA	1999	53	055	1.6	1.6
DCPA	1999	53	057	6.9	6.9
DCPA	1999	53	061	20.1	20.1
DCPA	1999	53	063	18.9	18.9
DCPA	1999	53	065	5.8	5.8
DCPA	1999	53	067	8	8
DCPA	1999	53	071	1407.1	1407.1
DCPA	1999	53	073	9.8	9.8
DCPA	1999	53	075	0.6	0.6
DCPA	1999	53	077		360.1
DCPA	1999	54	033	8.9	8.9
DCPA	1999	54	061	11.9	11.9
DCPA	1999	54	097	1.7	1.7
DCPA	1999	55	005	13.2	13.2
DCPA	1999	55	007	10	10
DCPA	1999	55	009		19.9
DCPA	1999	55	013	2.6	2.6
DCPA	1999	55	017	3.5	3.5
DCPA	1999	55	019	6.7	6.7
DCPA	1999	55	021		3.3
DCPA	1999	55	023	1.9	1.9
DCPA	1999	55	025		12.7
DCPA	1999	55	027		12.9
DCPA	1999	55	029		7.8
DCPA	1999	55	033		6.6
DCPA	1999	55	035		3.7
DCPA	1999	55	039		12.5
DCPA	1999	55	043	0.6	0.6
DCPA	1999	55	045		0.3
DCPA	1999	55	049	2.8	2.8
DCPA	1999	55	053		8.4
DCPA	1999	55	055		15.4
DCPA	1999	55	057		2.9
DCPA	1999	55	061		7.1
DCPA	1999	55	063		6.6
DCPA	1999	55	065	1.9	1.9
DCPA	1999	55	069	10.8	10.8
DCPA	1999	55	071		11.9
DCPA	1999	55	073	6.7	6.7
DCPA	1999	55	075	8.7	8.7
DCPA	1999	55	077		2.9
DCPA	1999	55	081		4.3
DCPA	1999	55	083	9.9	9.9
DCPA	1999	55	087		8.3
DCPA	1999	55	093		2.2
DCPA	1999	55	095	0.6	0.6
DCPA	1999	55	097		4.5
DCPA	1999	55	101		11.2
DCPA	1999	55	103	1.5	1.5
DCPA	1999	55	105		10.6
DCPA	1999	55	109		4.7
DCPA	1999	55	111	9.3	9.3
DCPA	1999	55	115	2.8	2.8
DCPA	1999	55	117		2.7
DCPA	1999	55	121		4.8
DCPA	1999	55	123	3.2	3.2
DCPA	1999	55	125	6.4	6.4
DCPA	1999	55	127		4.9
DCPA	1999	55	129	1.6	1.6
DCPA	1999	55	131		12.2
DCPA	1999	55	135		12.5
DCPA	1999	55	137		2.8
DCPA	1999	55	139		8.7
DCPA	1999	55	141		8.7
DECAN-1-OL	1999	01	013	354.2	404.8
DECAN-1-OL	1999	01	089	11	11
DECAN-1-OL	1999	12	001		675.4
DECAN-1-OL	1999	12	003	43	43
DECAN-1-OL	1999	12	023	458.1	458.1
DECAN-1-OL	1999	12	039	74.7	74.7
DECAN-1-OL	1999	12	041		134.6
DECAN-1-OL	1999	12	047	484.9	484.9
DECAN-1-OL	1999	12	065	113.7	113.7
DECAN-1-OL	1999	12	067	223.2	223.2
DECAN-1-OL	1999	12	075		47.7
DECAN-1-OL	1999	12	079	469.5	469.5
DECAN-1-OL	1999	12	083		2.1
DECAN-1-OL	1999	12	121	1079.1	1079.1
DECAN-1-OL	1999	12	125		100.4
DECAN-1-OL	1999	13	001	3417.1	3417.1
DECAN-1-OL	1999	13	003	1229.4	1229.4
DECAN-1-OL	1999	13	005	1964.7	1964.7
DECAN-1-OL	1999	13	017	495.4	495.4
DECAN-1-OL	1999	13	019	3645.8	3645.8
DECAN-1-OL	1999	13	025	1035.8	1035.8
DECAN-1-OL	1999	13	027	1492.8	1492.8
DECAN-1-OL	1999	13	029	230.8	230.8
DECAN-1-OL	1999	13	031	7086.5	7086.5
DECAN-1-OL	1999	13	043	2134.9	2134.9
DECAN-1-OL	1999	13	049	308.8	308.8
DECAN-1-OL	1999	13	065	169.3	169.3
DECAN-1-OL	1999	13	069	6060.4	6060.4
DECAN-1-OL	1999	13	071	5619.3	5619.3
DECAN-1-OL	1999	13	075	1761.5	1761.5
DECAN-1-OL	1999	13	087		205.4
DECAN-1-OL	1999	13	091		354.2
DECAN-1-OL	1999	13	101	459.7	459.7
DECAN-1-OL	1999	13	103	479.7	479.7
DECAN-1-OL	1999	13	107	2141.5	2141.5
DECAN-1-OL	1999	13	109	1586.3	1586.3
DECAN-1-OL	1999	13	131		912.8
DECAN-1-OL	1999	13	155	1752.4	1752.4
DECAN-1-OL	1999	13	161	1462.7	1462.7
DECAN-1-OL	1999	13	173	757.8	757.8
DECAN-1-OL	1999	13	175		324
DECAN-1-OL	1999	13	179	141.9	141.9
DECAN-1-OL	1999	13	183	241.2	241.2
