COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
6-BENZYLADENINE	2018	41	053	0.6	0.6
6-BENZYLADENINE	2018	41	055	0.1	0.1
6-BENZYLADENINE	2018	41	057	0	0
6-BENZYLADENINE	2018	41	059	15.2	15.2
6-BENZYLADENINE	2018	41	061	0.4	0.4
6-BENZYLADENINE	2018	41	063	0.3	0.3
6-BENZYLADENINE	2018	41	065	0.2	0.2
6-BENZYLADENINE	2018	41	067	1.6	1.6
6-BENZYLADENINE	2018	41	069		0.3
6-BENZYLADENINE	2018	41	071	0.7	0.7
6-BENZYLADENINE	2018	42	001	4.1	4.1
6-BENZYLADENINE	2018	42	003		0
6-BENZYLADENINE	2018	42	009	0.3	0.3
6-BENZYLADENINE	2018	42	011		0.1
6-BENZYLADENINE	2018	42	013		0
6-BENZYLADENINE	2018	42	015		0.8
6-BENZYLADENINE	2018	42	017		0
6-BENZYLADENINE	2018	42	021		0
6-BENZYLADENINE	2018	42	025		0.3
6-BENZYLADENINE	2018	42	027		0.1
6-BENZYLADENINE	2018	42	029		0
6-BENZYLADENINE	2018	42	033		0
6-BENZYLADENINE	2018	42	035		0.6
6-BENZYLADENINE	2018	42	037		0
6-BENZYLADENINE	2018	42	039		0.5
6-BENZYLADENINE	2018	42	041	0	0
6-BENZYLADENINE	2018	42	043		0
6-BENZYLADENINE	2018	42	045		0
6-BENZYLADENINE	2018	42	047		0.6
6-BENZYLADENINE	2018	42	049		2.8
6-BENZYLADENINE	2018	42	051		0
6-BENZYLADENINE	2018	42	055	0.4	0.4
6-BENZYLADENINE	2018	42	057	0	0
6-BENZYLADENINE	2018	42	059		0
6-BENZYLADENINE	2018	42	061		0.1
6-BENZYLADENINE	2018	42	067		0
6-BENZYLADENINE	2018	42	069	1.5	1.5
6-BENZYLADENINE	2018	42	071		0.1
6-BENZYLADENINE	2018	42	075		0
6-BENZYLADENINE	2018	42	077		2.7
6-BENZYLADENINE	2018	42	079		2.2
6-BENZYLADENINE	2018	42	081		0.7
6-BENZYLADENINE	2018	42	083		0.6
6-BENZYLADENINE	2018	42	085		0.2
6-BENZYLADENINE	2018	42	087		0
6-BENZYLADENINE	2018	42	089		1.4
6-BENZYLADENINE	2018	42	091		0
6-BENZYLADENINE	2018	42	093		0
6-BENZYLADENINE	2018	42	095		1
6-BENZYLADENINE	2018	42	097		0.1
6-BENZYLADENINE	2018	42	099		0
6-BENZYLADENINE	2018	42	101		0
6-BENZYLADENINE	2018	42	103		1.4
6-BENZYLADENINE	2018	42	105		0.6
6-BENZYLADENINE	2018	42	107		3.4
6-BENZYLADENINE	2018	42	109		0.1
6-BENZYLADENINE	2018	42	111		0
6-BENZYLADENINE	2018	42	113		0.1
6-BENZYLADENINE	2018	42	115	2.7	2.7
6-BENZYLADENINE	2018	42	117		0.3
6-BENZYLADENINE	2018	42	119		0
6-BENZYLADENINE	2018	42	121		0.9
6-BENZYLADENINE	2018	42	123		0.9
6-BENZYLADENINE	2018	42	125		0
6-BENZYLADENINE	2018	42	127	1	1
6-BENZYLADENINE	2018	42	129		0
6-BENZYLADENINE	2018	42	131	1.4	1.4
6-BENZYLADENINE	2018	42	133	0.2	0.2
6-BENZYLADENINE	2018	44	003	0.1	0.1
6-BENZYLADENINE	2018	44	005	0.3	0.3
6-BENZYLADENINE	2018	44	007	1.5	1.8
6-BENZYLADENINE	2018	44	009	0.1	0.1
6-BENZYLADENINE	2018	50	001	8.5	8.5
6-BENZYLADENINE	2018	50	003	2.1	2.1
6-BENZYLADENINE	2018	50	005	0.4	0.4
6-BENZYLADENINE	2018	50	007	0.5	0.5
6-BENZYLADENINE	2018	50	009	0.2	0.2
6-BENZYLADENINE	2018	50	011	0.2	0.2
6-BENZYLADENINE	2018	50	013	0.7	0.7
6-BENZYLADENINE	2018	50	015	2.1	2.1
6-BENZYLADENINE	2018	50	017	0.6	0.6
6-BENZYLADENINE	2018	50	019	2.1	2.1
6-BENZYLADENINE	2018	50	021	0.8	0.8
6-BENZYLADENINE	2018	50	023	0.1	0.1
6-BENZYLADENINE	2018	50	025	2.3	2.3
6-BENZYLADENINE	2018	50	027	1.6	1.6
6-BENZYLADENINE	2018	53	001	18.8	18.8
6-BENZYLADENINE	2018	53	003	0.1	0.1
6-BENZYLADENINE	2018	53	005	67.4	67.6
6-BENZYLADENINE	2018	53	007	55.9	64.7
6-BENZYLADENINE	2018	53	009	0.5	0.5
6-BENZYLADENINE	2018	53	011	0.4	0.4
6-BENZYLADENINE	2018	53	013	0.1	0.1
6-BENZYLADENINE	2018	53	015	0.3	0.3
6-BENZYLADENINE	2018	53	017	39.2	39.2
6-BENZYLADENINE	2018	53	019		0
6-BENZYLADENINE	2018	53	021	57.8	57.8
6-BENZYLADENINE	2018	53	023	0	0
6-BENZYLADENINE	2018	53	025	260.5	260.5
6-BENZYLADENINE	2018	53	027	0.3	0.3
6-BENZYLADENINE	2018	53	029	0.2	0.2
6-BENZYLADENINE	2018	53	031	0.1	0.1
6-BENZYLADENINE	2018	53	033	0.6	0.6
6-BENZYLADENINE	2018	53	035	0.1	0.1
6-BENZYLADENINE	2018	53	037	3.7	3.8
6-BENZYLADENINE	2018	53	039	3.1	3.3
6-BENZYLADENINE	2018	53	041	0.2	0.2
6-BENZYLADENINE	2018	53	043	0.1	0.1
6-BENZYLADENINE	2018	53	045	0.3	0.3
6-BENZYLADENINE	2018	53	047	104.1	107.8
6-BENZYLADENINE	2018	53	051		0.1
6-BENZYLADENINE	2018	53	053	0.7	0.7
6-BENZYLADENINE	2018	53	055	0.3	0.3
6-BENZYLADENINE	2018	53	057	0.9	0.9
6-BENZYLADENINE	2018	53	059	0.3	0.3
6-BENZYLADENINE	2018	53	061	0.5	0.5
6-BENZYLADENINE	2018	53	063		1
6-BENZYLADENINE	2018	53	065		0.2
6-BENZYLADENINE	2018	53	067	0.1	0.1
6-BENZYLADENINE	2018	53	069	0.2	0.2
6-BENZYLADENINE	2018	53	071	62	62
6-BENZYLADENINE	2018	53	073	0.8	0.8
6-BENZYLADENINE	2018	53	075	0.1	0.1
6-BENZYLADENINE	2018	53	077	426.1	433.2
6-BENZYLADENINE	2018	55	001	0.2	0.2
6-BENZYLADENINE	2018	55	003	0.2	0.2
6-BENZYLADENINE	2018	55	005	0	0
6-BENZYLADENINE	2018	55	007	0.9	0.9
6-BENZYLADENINE	2018	55	009	0.4	0.4
6-BENZYLADENINE	2018	55	011	0.2	0.2
6-BENZYLADENINE	2018	55	013	0.2	0.2
6-BENZYLADENINE	2018	55	015	0.1	0.1
6-BENZYLADENINE	2018	55	017	0.8	0.8
6-BENZYLADENINE	2018	55	019	0.2	0.2
6-BENZYLADENINE	2018	55	021	0.1	0.1
6-BENZYLADENINE	2018	55	023	1.4	1.4
6-BENZYLADENINE	2018	55	025	0.5	0.5
6-BENZYLADENINE	2018	55	027	0.2	0.2
6-BENZYLADENINE	2018	55	029	1.6	1.6
6-BENZYLADENINE	2018	55	031	0.1	0.1
6-BENZYLADENINE	2018	55	033	0.1	0.1
6-BENZYLADENINE	2018	55	035	0.2	0.2
6-BENZYLADENINE	2018	55	037	0.1	0.1
6-BENZYLADENINE	2018	55	039	0.2	0.2
6-BENZYLADENINE	2018	55	043	0.2	0.2
6-BENZYLADENINE	2018	55	045	0.2	0.2
6-BENZYLADENINE	2018	55	047	0.2	0.2
6-BENZYLADENINE	2018	55	049	0.2	0.2
6-BENZYLADENINE	2018	55	053	0.2	0.2
6-BENZYLADENINE	2018	55	055	0.1	0.1
6-BENZYLADENINE	2018	55	057	0	0
6-BENZYLADENINE	2018	55	059	0.1	0.1
6-BENZYLADENINE	2018	55	061	0.1	0.1
6-BENZYLADENINE	2018	55	063	0.2	0.2
6-BENZYLADENINE	2018	55	065	0.2	0.2
6-BENZYLADENINE	2018	55	067	0.2	0.2
6-BENZYLADENINE	2018	55	069	0.2	0.2
6-BENZYLADENINE	2018	55	071	0.1	0.1
6-BENZYLADENINE	2018	55	073	0.2	0.2
6-BENZYLADENINE	2018	55	075	0.1	0.1
6-BENZYLADENINE	2018	55	077	0.2	0.2
6-BENZYLADENINE	2018	55	079	0.2	0.2
6-BENZYLADENINE	2018	55	081	0.2	0.2
6-BENZYLADENINE	2018	55	083	0.1	0.1
6-BENZYLADENINE	2018	55	085	0.2	0.2
6-BENZYLADENINE	2018	55	087	0.2	0.2
6-BENZYLADENINE	2018	55	089	0.2	0.2
6-BENZYLADENINE	2018	55	091	0.2	0.2
6-BENZYLADENINE	2018	55	093	0.3	0.3
6-BENZYLADENINE	2018	55	095	0.3	0.3
6-BENZYLADENINE	2018	55	097	0.1	0.1
6-BENZYLADENINE	2018	55	099	0.2	0.2
6-BENZYLADENINE	2018	55	101	0.2	0.2
6-BENZYLADENINE	2018	55	103	0.9	0.9
6-BENZYLADENINE	2018	55	105	0.1	0.1
6-BENZYLADENINE	2018	55	107	0.2	0.2
6-BENZYLADENINE	2018	55	109	0.1	0.1
6-BENZYLADENINE	2018	55	111	0.2	0.2
6-BENZYLADENINE	2018	55	113	0.2	0.2
6-BENZYLADENINE	2018	55	115	0.2	0.2
6-BENZYLADENINE	2018	55	117	0.4	0.4
6-BENZYLADENINE	2018	55	119	0	0
6-BENZYLADENINE	2018	55	121	0.2	0.2
6-BENZYLADENINE	2018	55	123	0.2	0.2
6-BENZYLADENINE	2018	55	127	0.2	0.2
6-BENZYLADENINE	2018	55	129	0.2	0.2
6-BENZYLADENINE	2018	55	131	0.2	0.2
6-BENZYLADENINE	2018	55	133	0.2	0.2
6-BENZYLADENINE	2018	55	135	0.2	0.2
6-BENZYLADENINE	2018	55	137	0	0
6-BENZYLADENINE	2018	55	139	0.2	0.2
6-BENZYLADENINE	2018	55	141	0.1	0.1
ABAMECTIN	2018	04	001	85.8	86.1
ABAMECTIN	2018	04	003	3.7	11.3
ABAMECTIN	2018	04	005	0.1	0.4
ABAMECTIN	2018	04	007	85	85.2
ABAMECTIN	2018	04	009	0.3	71
ABAMECTIN	2018	04	011		85.8
ABAMECTIN	2018	04	012		29.6
ABAMECTIN	2018	04	013	9.2	168.9
ABAMECTIN	2018	04	015	8.2	8.5
ABAMECTIN	2018	04	017	0.7	0.7
ABAMECTIN	2018	04	019	0.4	31.9
ABAMECTIN	2018	04	021	1.2	324.4
ABAMECTIN	2018	04	023	0.4	0.7
ABAMECTIN	2018	04	025	0.5	0.6
ABAMECTIN	2018	04	027	39.5	158.1
ABAMECTIN	2018	05	003		3.4
ABAMECTIN	2018	05	017		3.6
ABAMECTIN	2018	05	019		0.2
ABAMECTIN	2018	05	021	11	11
ABAMECTIN	2018	05	031	30.7	30.7
ABAMECTIN	2018	05	035		7.2
ABAMECTIN	2018	05	037		0.4
ABAMECTIN	2018	05	041		2.8
ABAMECTIN	2018	05	043		1.5
ABAMECTIN	2018	05	055	1.9	1.9
ABAMECTIN	2018	05	069		1
ABAMECTIN	2018	05	077		16.7
ABAMECTIN	2018	05	079		3.2
ABAMECTIN	2018	05	081		0.3
ABAMECTIN	2018	05	085		1.8
ABAMECTIN	2018	05	091		0.3
ABAMECTIN	2018	05	093	39.5	39.5
ABAMECTIN	2018	05	095		1.1
ABAMECTIN	2018	05	107		10.4
ABAMECTIN	2018	05	111	9.8	9.8
ABAMECTIN	2018	05	117		0.4
ABAMECTIN	2018	05	123		8.9
ABAMECTIN	2018	05	147		0.4
ABAMECTIN	2018	06	001	12.1	12.1
ABAMECTIN	2018	06	005	17.3	17.3
ABAMECTIN	2018	06	007	528.9	528.9
ABAMECTIN	2018	06	009	2.3	2.3
ABAMECTIN	2018	06	011	486.1	486.1
ABAMECTIN	2018	06	013	66.1	66.1
ABAMECTIN	2018	06	015	0	0
ABAMECTIN	2018	06	017	9.7	9.7
ABAMECTIN	2018	06	019	5740.5	5740.5
ABAMECTIN	2018	06	021	490.9	490.9
ABAMECTIN	2018	06	023	0	0
ABAMECTIN	2018	06	025	69.5	69.5
ABAMECTIN	2018	06	029	1891.5	1891.5
ABAMECTIN	2018	06	031	1203.3	1203.3
ABAMECTIN	2018	06	033	33.9	33.9
ABAMECTIN	2018	06	037	3.1	3.1
ABAMECTIN	2018	06	039	1740.9	1740.9
ABAMECTIN	2018	06	041	0.3	0.3
ABAMECTIN	2018	06	045	49.9	49.9
ABAMECTIN	2018	06	047	1621.3	1621.3
ABAMECTIN	2018	06	049	2.9	2.9
ABAMECTIN	2018	06	053	767.6	767.6
ABAMECTIN	2018	06	055	8.5	8.5
ABAMECTIN	2018	06	057	2.1	2.1
ABAMECTIN	2018	06	059	9.3	9.3
ABAMECTIN	2018	06	061	24.5	24.5
ABAMECTIN	2018	06	065	160.6	160.6
ABAMECTIN	2018	06	067	322.8	322.8
ABAMECTIN	2018	06	069	41	41
ABAMECTIN	2018	06	071	19.8	19.8
ABAMECTIN	2018	06	073	75.3	75.3
ABAMECTIN	2018	06	077	2176.8	2176.8
ABAMECTIN	2018	06	079	79	79
ABAMECTIN	2018	06	081	0.1	0.1
ABAMECTIN	2018	06	083	159.7	159.7
ABAMECTIN	2018	06	085	37.2	37.2
ABAMECTIN	2018	06	087	29.9	29.9
ABAMECTIN	2018	06	089	10.1	10.1
ABAMECTIN	2018	06	093	2.6	2.6
ABAMECTIN	2018	06	095	265.5	265.5
ABAMECTIN	2018	06	097	12.3	12.3
ABAMECTIN	2018	06	099	2363.1	2363.1
ABAMECTIN	2018	06	101	408	408
ABAMECTIN	2018	06	103	191.7	191.7
ABAMECTIN	2018	06	107	1661.7	1661.7
ABAMECTIN	2018	06	109	0.4	0.4
ABAMECTIN	2018	06	111	483.5	483.5
ABAMECTIN	2018	06	113	543.4	543.4
ABAMECTIN	2018	06	115	125.2	125.2
ABAMECTIN	2018	08	001	13.7	13.7
ABAMECTIN	2018	08	003		13.2
ABAMECTIN	2018	08	005	0	0
ABAMECTIN	2018	08	009	0.1	0.1
ABAMECTIN	2018	08	015	13.2	13.2
ABAMECTIN	2018	08	017	0.1	0.1
ABAMECTIN	2018	08	021		13.2
ABAMECTIN	2018	08	023		13.2
ABAMECTIN	2018	08	031	13.2	13.2
ABAMECTIN	2018	08	035	13.2	13.2
ABAMECTIN	2018	08	037	0	0
ABAMECTIN	2018	08	039	0	0
ABAMECTIN	2018	08	041	0	0
ABAMECTIN	2018	08	043	9.8	9.8
ABAMECTIN	2018	08	047	13.2	13.2
ABAMECTIN	2018	08	051	0	0
ABAMECTIN	2018	08	055	19.7	19.7
ABAMECTIN	2018	08	057	13.2	13.2
ABAMECTIN	2018	08	061	0.2	0.2
ABAMECTIN	2018	08	063	2	2
ABAMECTIN	2018	08	073	0.2	0.2
ABAMECTIN	2018	08	095	13.3	13.3
ABAMECTIN	2018	08	099	0.1	0.1
ABAMECTIN	2018	08	101	59.1	59.1
ABAMECTIN	2018	08	105		13.2
ABAMECTIN	2018	08	107	13.2	13.2
ABAMECTIN	2018	08	109		92
ABAMECTIN	2018	08	119	0	0
ABAMECTIN	2018	08	121	0.2	0.2
ABAMECTIN	2018	08	125	15.2	15.2
ABAMECTIN	2018	09	001	1.3	1.1
ABAMECTIN	2018	09	003	3.3	2.9
ABAMECTIN	2018	09	005	1	0.9
ABAMECTIN	2018	09	007	0.8	0.7
ABAMECTIN	2018	09	009	2.9	2.6
ABAMECTIN	2018	09	011	0.5	0.5
ABAMECTIN	2018	09	013	0.5	0.4
ABAMECTIN	2018	09	015	1.4	1.2
ABAMECTIN	2018	12	001	27.5	27.5
ABAMECTIN	2018	12	003	3.5	3.5
ABAMECTIN	2018	12	005	4.7	4.7
ABAMECTIN	2018	12	007	24.5	27.6
ABAMECTIN	2018	12	009	12.2	12.2
ABAMECTIN	2018	12	013	1.4	1.4
ABAMECTIN	2018	12	015	54.7	54.7
ABAMECTIN	2018	12	017	25.6	28.7
ABAMECTIN	2018	12	021	54.7	54.7
ABAMECTIN	2018	12	023	2.1	2.1
ABAMECTIN	2018	12	027	583.6	583.8
ABAMECTIN	2018	12	029	0.8	0.8
ABAMECTIN	2018	12	031	5.6	5.6
ABAMECTIN	2018	12	033	3.7	3.7
ABAMECTIN	2018	12	035	0.8	3.9
ABAMECTIN	2018	12	039	1.6	1.6
ABAMECTIN	2018	12	041	2.4	2.4
ABAMECTIN	2018	12	043	48.2	48.2
ABAMECTIN	2018	12	045	5.1	5.1
ABAMECTIN	2018	12	047	1.7	1.7
ABAMECTIN	2018	12	049	468.1	468.3
ABAMECTIN	2018	12	051	818.8	818.8
ABAMECTIN	2018	12	053	5	8.1
ABAMECTIN	2018	12	055	507.8	507.8
ABAMECTIN	2018	12	057	56.7	59.8
ABAMECTIN	2018	12	059	1.9	1.9
ABAMECTIN	2018	12	061	483.6	483.6
ABAMECTIN	2018	12	063	4.3	4.3
ABAMECTIN	2018	12	065	13.8	13.8
ABAMECTIN	2018	12	067	26.2	26.4
ABAMECTIN	2018	12	069	47.9	47.9
ABAMECTIN	2018	12	071	57.4	57.6
ABAMECTIN	2018	12	073	1.3	1.3
ABAMECTIN	2018	12	075	3.4	3.4
ABAMECTIN	2018	12	077	3.1	3.1
ABAMECTIN	2018	12	079	5.1	5.3
ABAMECTIN	2018	12	081	50.7	50.9
ABAMECTIN	2018	12	083	11.3	11.3
ABAMECTIN	2018	12	085	175.7	175.7
ABAMECTIN	2018	12	086	46.7	46.7
ABAMECTIN	2018	12	089	1.1	1.3
ABAMECTIN	2018	12	091	1.3	1.3
ABAMECTIN	2018	12	093	53	53
ABAMECTIN	2018	12	095	20.2	23.3
ABAMECTIN	2018	12	097	31.3	34.4
ABAMECTIN	2018	12	099	48.7	48.7
ABAMECTIN	2018	12	101	15.8	18.9
ABAMECTIN	2018	12	103	24.7	24.7
ABAMECTIN	2018	12	105	440.6	440.6
ABAMECTIN	2018	12	107	2.2	5.3
ABAMECTIN	2018	12	109	0.4	35.7
ABAMECTIN	2018	12	111	492.9	493.1
ABAMECTIN	2018	12	113	5	5
ABAMECTIN	2018	12	115	51.6	51.8
ABAMECTIN	2018	12	117	4.9	8
ABAMECTIN	2018	12	119	24.8	24.8
ABAMECTIN	2018	12	121	4.5	6.1
ABAMECTIN	2018	12	123	3.9	3.9
ABAMECTIN	2018	12	125	0.4	3.5
ABAMECTIN	2018	12	127	5.9	5.9
ABAMECTIN	2018	12	129	0	0
ABAMECTIN	2018	12	131	1.3	1.3
ABAMECTIN	2018	12	133	0.3	0.3
ABAMECTIN	2018	13	001	0.2	17.9
ABAMECTIN	2018	13	003	1.3	1.3
ABAMECTIN	2018	13	005	0.2	2.5
ABAMECTIN	2018	13	007		7.5
ABAMECTIN	2018	13	009		3.5
ABAMECTIN	2018	13	013	0	0
ABAMECTIN	2018	13	017	5.9	5.9
ABAMECTIN	2018	13	019	40	40
ABAMECTIN	2018	13	021		3.5
ABAMECTIN	2018	13	023		1
ABAMECTIN	2018	13	025		0.4
ABAMECTIN	2018	13	027	3.7	3.7
ABAMECTIN	2018	13	029	0.2	3.7
ABAMECTIN	2018	13	035		3.5
ABAMECTIN	2018	13	037		40.3
ABAMECTIN	2018	13	039	0.2	0.2
ABAMECTIN	2018	13	045	3.5	3.5
ABAMECTIN	2018	13	049		3.5
ABAMECTIN	2018	13	051	0.2	3.7
ABAMECTIN	2018	13	053	0	0
ABAMECTIN	2018	13	055	0	0
ABAMECTIN	2018	13	057	0	0
ABAMECTIN	2018	13	059	0	0
ABAMECTIN	2018	13	061		3.7
ABAMECTIN	2018	13	063	0	0
ABAMECTIN	2018	13	065	1.7	1.7
ABAMECTIN	2018	13	069	3.9	3.9
ABAMECTIN	2018	13	071	40.9	40.9
ABAMECTIN	2018	13	075	4.1	4.1
ABAMECTIN	2018	13	077	3.6	3.6
ABAMECTIN	2018	13	079	0.2	26.8
ABAMECTIN	2018	13	081	32.4	32.4
ABAMECTIN	2018	13	083	0	0
ABAMECTIN	2018	13	087		3.6
ABAMECTIN	2018	13	091	0.1	4.4
ABAMECTIN	2018	13	093	39.2	39.2
ABAMECTIN	2018	13	095		120.6
ABAMECTIN	2018	13	097	0.2	0.2
ABAMECTIN	2018	13	099		1.9
ABAMECTIN	2018	13	101	3.9	3.9
ABAMECTIN	2018	13	109	0.2	12.7
ABAMECTIN	2018	13	111	0	0
ABAMECTIN	2018	13	113	0.2	0.2
ABAMECTIN	2018	13	115	0	0
ABAMECTIN	2018	13	117	0	0
ABAMECTIN	2018	13	119	0	0
ABAMECTIN	2018	13	121	0	0
ABAMECTIN	2018	13	123	0.8	0.8
ABAMECTIN	2018	13	131		30.3
ABAMECTIN	2018	13	133	0.1	3.6
ABAMECTIN	2018	13	139	0	0
ABAMECTIN	2018	13	141	0	3.6
ABAMECTIN	2018	13	143	0.2	0.2
ABAMECTIN	2018	13	145	0.4	0.4
ABAMECTIN	2018	13	147	0	0
ABAMECTIN	2018	13	149	3.6	3.6
ABAMECTIN	2018	13	151	3.5	3.5
ABAMECTIN	2018	13	153	0.1	24.3
ABAMECTIN	2018	13	155	14.3	14.3
ABAMECTIN	2018	13	157	0	0
ABAMECTIN	2018	13	159	0.2	3.7
ABAMECTIN	2018	13	161	4.2	4.2
ABAMECTIN	2018	13	167		3.5
ABAMECTIN	2018	13	169	0.1	3.6
ABAMECTIN	2018	13	171	1.1	1.1
ABAMECTIN	2018	13	173	3.7	3.7
ABAMECTIN	2018	13	175	0.2	2.7
ABAMECTIN	2018	13	177		63.5
ABAMECTIN	2018	13	179	0.2	3.7
ABAMECTIN	2018	13	183	0	0.6
ABAMECTIN	2018	13	185	38.9	38.9
ABAMECTIN	2018	13	193	75.3	75.3
ABAMECTIN	2018	13	195	0	0
ABAMECTIN	2018	13	197	3.5	3.5
ABAMECTIN	2018	13	199	3.7	3.7
ABAMECTIN	2018	13	201		3.5
ABAMECTIN	2018	13	205		143.7
ABAMECTIN	2018	13	207	0.2	0.6
ABAMECTIN	2018	13	209	0.1	15.4
ABAMECTIN	2018	13	211	0.2	1.5
ABAMECTIN	2018	13	213	0	0
ABAMECTIN	2018	13	217	0	3.5
ABAMECTIN	2018	13	219	0	0
ABAMECTIN	2018	13	221	0	0
ABAMECTIN	2018	13	223	0	0
ABAMECTIN	2018	13	225		175.7
ABAMECTIN	2018	13	227	0	0
ABAMECTIN	2018	13	229	0.2	24.3
ABAMECTIN	2018	13	231	0.6	0.6
ABAMECTIN	2018	13	233	0	0
ABAMECTIN	2018	13	235	0	27.8
ABAMECTIN	2018	13	237	0	3.5
ABAMECTIN	2018	13	239		0
ABAMECTIN	2018	13	241	0	0
ABAMECTIN	2018	13	243		10.3
ABAMECTIN	2018	13	247	0	3.5
ABAMECTIN	2018	13	249	3.5	3.5
ABAMECTIN	2018	13	253		3.5
ABAMECTIN	2018	13	255	3.7	3.7
ABAMECTIN	2018	13	257	0	0
ABAMECTIN	2018	13	259		3.5
ABAMECTIN	2018	13	261		3.7
ABAMECTIN	2018	13	263	3.5	3.5
ABAMECTIN	2018	13	265	0.1	3.6
ABAMECTIN	2018	13	267	0.3	45.1
ABAMECTIN	2018	13	269	1	1
ABAMECTIN	2018	13	271	11.2	11.2
ABAMECTIN	2018	13	273		17.6
ABAMECTIN	2018	13	275		3.5
ABAMECTIN	2018	13	277	15.3	15.3
ABAMECTIN	2018	13	279	0.2	8.3
ABAMECTIN	2018	13	281	0	0
ABAMECTIN	2018	13	283		0.3
ABAMECTIN	2018	13	285	3.5	3.5
ABAMECTIN	2018	13	287	26.5	26.5
ABAMECTIN	2018	13	289	0.2	3.7
ABAMECTIN	2018	13	291	0	0
ABAMECTIN	2018	13	293	3.5	3.5
ABAMECTIN	2018	13	295	0	0
ABAMECTIN	2018	13	297	0	0
ABAMECTIN	2018	13	299	0	3.5
ABAMECTIN	2018	13	303	0.1	17.9
ABAMECTIN	2018	13	305	0.1	6.5
ABAMECTIN	2018	13	307		3.5
ABAMECTIN	2018	13	309	0	0.4
ABAMECTIN	2018	13	315	13	13
ABAMECTIN	2018	13	317	0	0
ABAMECTIN	2018	13	319	0.1	3.6
ABAMECTIN	2018	13	321	6.8	6.8
ABAMECTIN	2018	16	001	1.5	1.5
ABAMECTIN	2018	16	003	0.4	0.4
ABAMECTIN	2018	16	005	0.7	0.7
ABAMECTIN	2018	16	007	0	0
ABAMECTIN	2018	16	009	6.5	7.4
ABAMECTIN	2018	16	011	9	9.1
ABAMECTIN	2018	16	013	16.5	16.5
ABAMECTIN	2018	16	017	0	0
ABAMECTIN	2018	16	019	2.2	2.3
ABAMECTIN	2018	16	021	6.3	6.5
ABAMECTIN	2018	16	023	0.1	0.1
ABAMECTIN	2018	16	025	16.8	16.8
ABAMECTIN	2018	16	027	117.3	117.3
ABAMECTIN	2018	16	029	0.4	0.4
ABAMECTIN	2018	16	031	16.5	18.1
ABAMECTIN	2018	16	033	0	0
ABAMECTIN	2018	16	035	6.3	6.6
ABAMECTIN	2018	16	039	57.3	57.3
ABAMECTIN	2018	16	041	0.4	0.5
ABAMECTIN	2018	16	043	2.9	3
ABAMECTIN	2018	16	045	12.4	12.4
ABAMECTIN	2018	16	047	21.9	22
ABAMECTIN	2018	16	049		1.3
ABAMECTIN	2018	16	051	4.4	4.4
ABAMECTIN	2018	16	053	49.2	50.7
ABAMECTIN	2018	16	055	6.3	6.5
ABAMECTIN	2018	16	057	0	9
ABAMECTIN	2018	16	059	0.3	0.3
ABAMECTIN	2018	16	061		3.8
ABAMECTIN	2018	16	063	16.5	16.6
ABAMECTIN	2018	16	065	4.4	4.5
ABAMECTIN	2018	16	067	166.1	167
ABAMECTIN	2018	16	069	6.3	16.1
ABAMECTIN	2018	16	071		0.1
ABAMECTIN	2018	16	073	5.8	5.8
ABAMECTIN	2018	16	075	23.4	23.4
ABAMECTIN	2018	16	077	5.9	6
ABAMECTIN	2018	16	081	0.9	0.9
ABAMECTIN	2018	16	083	55	58
ABAMECTIN	2018	16	085	12.6	12.6
ABAMECTIN	2018	16	087	12	12
ABAMECTIN	2018	17	007	1.8	1.9
ABAMECTIN	2018	17	011	3	3.1
ABAMECTIN	2018	17	015	3	3.1
ABAMECTIN	2018	17	019	0.2	0.2
ABAMECTIN	2018	17	031	0	0
ABAMECTIN	2018	17	037	1.8	2.2
ABAMECTIN	2018	17	043	0	0.1
